Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , F_rat     , None      , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  542,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6385.73,     175.48,       0.38,       0.17,       1.84,     164.84,       4.27,       0.13,      63.82,       0.09,       0.05,       0.00,       0.00,       0.00
  542,      2,    6084.73,    8230.13,    2566.53,    2945.22,       0.00,    6035.76,     146.20,       0.78,       0.31,      28.34,     253.13,      18.57,       0.13,      84.35,       0.09,       0.05,       0.00,       0.00,       0.00
  542,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1071.73,      -1.07,       0.55,       0.14,       0.15,      71.61,      21.57,       0.00,      39.23,       0.09,       0.05,       0.00,       0.00,       0.00
  543,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6439.62,     174.00,       0.31,       0.13,       1.65,     133.99,       3.46,       0.10,      63.82,       0.04,      -0.10,       0.00,       0.00,       0.00
  543,      2,    6085.71,    8230.12,    2566.53,    2945.22,       0.00,    6139.66,     148.33,       0.63,       0.23,      18.49,     202.87,      14.42,       0.10,      84.35,       0.04,      -0.10,       0.00,       0.00,       0.00
  543,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1025.23,      -1.04,       0.40,       0.10,       0.16,      59.16,      14.40,       0.00,      39.30,       0.04,      -0.10,       0.00,       0.00,       0.00
  544,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6516.28,     170.31,       0.34,       0.15,       1.65,     160.04,       3.67,       0.12,      63.82,      -0.09,       0.03,       0.00,       0.00,       0.00
  544,      2,    6085.11,    8230.13,    2566.53,    2945.22,       0.00,    6137.31,     147.05,       0.65,       0.28,      23.54,     249.57,      16.53,       0.12,      84.35,      -0.09,       0.03,       0.00,       0.00,       0.00
  544,      3,    3268.14,    3015.01,    1168.22,       0.00,       0.00,    -971.57,      -0.93,       0.41,       0.11,       0.13,      70.02,      18.03,       0.00,      39.17,      -0.09,       0.03,       0.00,       0.00,       0.00
  545,      1,    5056.23,    5425.84,    1418.95,       0.00,       0.00,    6692.09,     154.31,       0.30,       0.14,       1.44,     162.63,       2.83,       0.11,      63.82,      -0.38,       0.03,       0.00,       0.00,       0.00
  545,      2,    6086.68,    8230.13,    2566.53,    2945.22,       0.00,    6307.45,     147.54,       0.43,       0.27,      17.91,     262.80,      13.00,       0.09,      84.35,      -0.38,       0.03,       0.00,       0.00,       0.00
  545,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -808.33,      -0.62,       0.23,       0.08,       0.11,      71.12,      13.72,       0.00,      39.06,      -0.38,       0.03,       0.00,       0.00,       0.00
  546,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6258.15,     180.13,       0.40,       0.17,       2.04,     162.43,       4.64,       0.13,      63.82,       0.26,       0.04,       0.00,       0.00,       0.00
  546,      2,    6084.79,    8230.13,    2566.53,    2945.22,       0.00,    5957.54,     145.93,       0.88,       0.32,      30.49,     249.92,      19.36,       0.14,      84.35,       0.26,       0.04,       0.00,       0.00,       0.00
  546,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1166.81,      -1.20,       0.68,       0.16,       0.18,      70.37,      23.08,       0.00,      39.30,       0.26,       0.04,       0.00,       0.00,       0.00
  547,      1,    5056.23,    5595.42,    1462.24,       0.00,       0.00,    6588.23,     167.06,       0.32,       0.14,       1.56,     155.05,       3.28,       0.11,      63.82,      -0.18,       0.00,       0.00,       0.00,       0.00
  547,      2,    6086.21,    8230.13,    2566.53,    2945.22,       0.00,    6201.21,     147.60,       0.56,       0.26,      20.10,     244.02,      14.95,       0.10,      84.35,      -0.18,       0.00,       0.00,       0.00,       0.00
  547,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -911.73,      -0.83,       0.33,       0.10,       0.13,      67.26,      15.69,       0.00,      39.16,      -0.18,       0.00,       0.00,       0.00,       0.00
  548,      1,    5056.23,    5273.77,    1380.12,       0.00,       0.00,    6791.65,     142.19,       0.24,       0.11,       1.22,     138.57,       2.05,       0.09,      63.82,      -0.55,      -0.08,       0.00,       0.00,       0.00
  548,      2,    6086.98,    8230.12,    2566.53,    2945.22,       0.00,    6454.66,     148.42,       0.31,       0.21,      10.02,     226.59,       8.78,       0.07,      84.34,      -0.55,      -0.08,       0.00,       0.00,       0.00
  548,      3,    3054.94,    3015.01,    1168.22,       0.00,       0.00,    -708.21,      -0.38,       0.11,       0.05,       0.08,      63.97,       8.69,       0.00,      39.11,      -0.55,      -0.08,       0.00,       0.00,       0.00
  549,      1,    5056.23,    5252.43,    1374.68,       0.00,       0.00,    6807.89,     140.46,       0.22,       0.10,       1.17,     130.42,       1.90,       0.08,      63.82,      -0.58,      -0.11,       0.00,       0.00,       0.00
  549,      2,    6087.03,    8230.13,    2566.53,    2945.22,       0.00,    6484.27,     148.55,       0.28,       0.19,       8.46,     213.18,       7.89,       0.06,      84.34,      -0.58,      -0.11,       0.00,       0.00,       0.00
  549,      3,    2620.82,    3015.01,    1168.22,       0.00,       0.00,    -692.25,      -0.34,       0.10,       0.05,       0.08,      61.54,       7.66,       0.00,      39.10,      -0.58,      -0.11,       0.00,       0.00,       0.00
  550,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6399.51,     174.78,       0.38,       0.17,       1.84,     171.14,       4.34,       0.15,      63.82,       0.06,       0.08,       0.00,       0.00,       0.00
  550,      2,    6084.77,    8230.12,    2566.53,    2945.22,       0.00,    6037.41,     145.54,       0.78,       0.33,      30.46,     263.02,      19.17,       0.14,      84.35,       0.06,       0.08,       0.00,       0.00,       0.00
  550,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1064.51,      -1.05,       0.57,       0.15,       0.15,      73.97,      22.92,       0.00,      39.23,       0.06,       0.08,       0.00,       0.00,       0.00
  551,      1,    5056.23,    5468.16,    1429.75,       0.00,       0.00,    6658.30,     157.61,       0.33,       0.16,       1.53,     175.31,       3.18,       0.13,      63.82,      -0.33,       0.09,       0.00,       0.00,       0.00
  551,      2,    6086.58,    8230.13,    2566.53,    2945.22,       0.00,    6249.60,     146.58,       0.50,       0.30,      22.40,     283.01,      15.01,       0.10,      84.35,      -0.33,       0.09,       0.00,       0.00,       0.00
  551,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -847.87,      -0.67,       0.29,       0.10,       0.11,      77.24,      16.65,       0.00,      39.06,      -0.33,       0.09,       0.00,       0.00,       0.00
  552,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6467.32,     171.87,       0.38,       0.18,       1.79,     181.62,       4.27,       0.17,      63.82,      -0.04,       0.13,       0.00,       0.00,       0.00
  552,      2,    6084.98,    8230.13,    2566.53,    2945.22,       0.00,    6075.05,     144.87,       0.75,       0.34,      31.78,     280.78,      19.52,       0.14,      84.35,      -0.04,       0.13,       0.00,       0.00,       0.00
  552,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1017.59,      -0.97,       0.54,       0.15,       0.12,      78.00,      24.25,       0.00,      39.17,      -0.04,       0.13,       0.00,       0.00,       0.00
  553,      1,    5056.23,    5511.11,    1440.72,       0.00,       0.00,    6640.74,     160.82,       0.31,       0.14,       1.49,     158.18,       3.05,       0.11,      63.82,      -0.28,       0.02,       0.00,       0.00,       0.00
  553,      2,    6086.52,    8230.13,    2566.53,    2945.22,       0.00,    6259.14,     147.55,       0.50,       0.27,      18.92,     252.11,      14.08,       0.10,      84.35,      -0.28,       0.02,       0.00,       0.00,       0.00
  553,      3,    3267.05,    3015.01,    1168.22,       0.00,       0.00,    -860.52,      -0.73,       0.28,       0.09,       0.12,      68.83,      14.78,       0.00,      39.11,      -0.28,       0.02,       0.00,       0.00,       0.00
  554,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6017.86,     187.87,       0.44,       0.17,       2.64,     154.11,       5.11,       0.13,      63.82,       0.58,      -0.00,       0.00,       0.00,       0.00
  554,      2,    6081.79,    8230.12,    2566.53,    2945.22,       0.00,    5820.86,     146.11,       1.03,       0.32,      31.79,     238.31,      19.89,       0.15,      84.35,       0.58,      -0.00,       0.00,       0.00,       0.00
  554,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1334.97,      -1.40,       0.88,       0.17,       0.21,      67.89,      23.57,       0.00,      39.39,       0.58,      -0.00,       0.00,       0.00,       0.00
  555,      1,    5056.23,    5425.84,    1418.95,       0.00,       0.00,    6692.09,     154.31,       0.30,       0.14,       1.44,     162.63,       2.83,       0.11,      63.82,      -0.38,       0.03,       0.00,       0.00,       0.00
  555,      2,    6086.68,    8230.13,    2566.53,    2945.22,       0.00,    6307.45,     147.54,       0.43,       0.27,      17.91,     262.80,      13.00,       0.09,      84.35,      -0.38,       0.03,       0.00,       0.00,       0.00
  555,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -808.33,      -0.62,       0.23,       0.08,       0.11,      71.12,      13.72,       0.00,      39.06,      -0.38,       0.03,       0.00,       0.00,       0.00
  556,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6467.63,     171.87,       0.38,       0.17,       1.77,     177.74,       4.18,       0.16,      63.82,      -0.04,       0.11,       0.00,       0.00,       0.00
  556,      2,    6084.98,    8230.13,    2566.53,    2945.22,       0.00,    6075.73,     145.30,       0.73,       0.33,      30.44,     274.57,      19.09,       0.14,      84.35,      -0.04,       0.11,       0.00,       0.00,       0.00
  556,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1014.46,      -0.97,       0.52,       0.15,       0.13,      76.59,      23.11,       0.00,      39.20,      -0.04,       0.11,       0.00,       0.00,       0.00
  557,      1,    5056.23,    5552.46,    1451.28,       0.00,       0.00,    6632.57,     163.86,       0.26,       0.11,       1.39,     126.54,       2.68,       0.09,      63.82,      -0.23,      -0.14,       0.00,       0.00,       0.00
  557,      2,    6086.48,    8230.13,    2566.53,    2945.22,       0.00,    6297.18,     149.01,       0.43,       0.20,      13.20,     196.24,      11.63,       0.08,      84.35,      -0.23,      -0.14,       0.00,       0.00,       0.00
  557,      3,    3163.41,    3015.01,    1168.22,       0.00,       0.00,    -870.53,      -0.79,       0.22,       0.07,       0.13,      56.94,      10.96,       0.00,      39.22,      -0.23,      -0.14,       0.00,       0.00,       0.00
  558,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6564.61,     168.67,       0.29,       0.13,       1.52,     138.73,       3.13,       0.10,      63.82,      -0.13,      -0.08,       0.00,       0.00,       0.00
  558,      2,    6086.27,    8230.13,    2566.53,    2945.22,       0.00,    6214.85,     148.36,       0.54,       0.22,      17.40,     215.26,      13.75,       0.09,      84.35,      -0.13,      -0.08,       0.00,       0.00,       0.00
  558,      3,    3272.55,    3015.01,    1168.22,       0.00,       0.00,    -933.18,      -0.88,       0.32,       0.09,       0.14,      61.18,      13.57,       0.00,      39.24,      -0.13,      -0.08,       0.00,       0.00,       0.00
  559,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6300.53,     179.43,       0.33,       0.13,       1.84,     126.05,       3.70,       0.10,      63.82,       0.23,      -0.14,       0.00,       0.00,       0.00
  559,      2,    6084.16,    8230.12,    2566.53,    2945.22,       0.00,    6061.58,     148.66,       0.72,       0.22,      18.57,     190.76,      14.51,       0.10,      84.35,       0.23,      -0.14,       0.00,       0.00,       0.00
  559,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1129.08,      -1.18,       0.45,       0.10,       0.22,      56.10,      14.17,       0.00,      39.40,       0.23,      -0.14,       0.00,       0.00,       0.00
  560,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6507.20,     171.06,       0.31,       0.14,       1.60,     142.46,       3.39,       0.11,      63.82,      -0.06,      -0.06,       0.00,       0.00,       0.00
  560,      2,    6085.07,    8230.13,    2566.53,    2945.22,       0.00,    6166.43,     148.02,       0.60,       0.24,      19.37,     219.05,      14.72,       0.10,      84.35,      -0.06,      -0.06,       0.00,       0.00,       0.00
  560,      3,    3264.87,    3015.01,    1168.22,       0.00,       0.00,    -975.36,      -0.95,       0.37,       0.10,       0.14,      62.34,      15.01,       0.00,      39.27,      -0.06,      -0.06,       0.00,       0.00,       0.00
  561,      1,    5056.23,    5468.16,    1429.75,       0.00,       0.00,    6680.18,     157.54,       0.26,       0.12,       1.36,     135.62,       2.56,       0.09,      63.82,      -0.33,      -0.09,       0.00,       0.00,       0.00
