Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
   40,      2,    5467.39,    5101.83,    1355.60,    2363.25,       0.00,    3562.75,      92.71,      10.37,       2.34,     109.78,     410.76,      26.72,      16.59,      75.19,       0.08,       0.03,       0.48,       0.06,       0.10
   40,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1640.68,      -1.10,       1.31,       0.15,       0.10,       7.65,      43.06,       0.00,       0.00,       0.08,       0.03,       0.48,       0.06,       0.10
   41,      1,    5054.10,    5381.62,    1373.96,       0.00,       0.00,    5341.03,     121.63,       2.92,       1.17,      12.19,     581.36,       0.62,       9.44,      65.60,       0.04,       0.05,      -0.26,       0.02,       0.03
   41,      2,    5400.27,    5155.30,    1369.81,    2379.68,       0.00,    3904.79,      95.35,       8.43,       2.73,      85.86,     521.42,      12.85,       8.21,      61.39,       0.04,       0.05,      -0.26,       0.02,       0.03
   41,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1327.14,      -0.50,       0.39,       0.06,       0.06,       4.67,      10.80,       0.00,       0.00,       0.04,       0.05,      -0.26,       0.02,       0.03
   42,      1,    5055.38,    5375.74,    1372.46,       0.00,       0.00,    5043.63,     134.88,       3.81,       1.45,      12.64,     572.56,       1.49,       6.94,      56.41,       0.02,      -0.06,       0.31,       0.02,       0.06
   42,      2,    5396.87,    5149.48,    1368.26,    2376.99,       0.00,    3667.16,      90.73,      10.38,       2.46,     108.16,     437.20,      20.89,      16.49,      65.04,       0.02,      -0.06,       0.31,       0.02,       0.06
   42,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1556.47,      -0.99,       0.89,       0.12,       0.07,       5.79,      31.28,       0.00,       0.00,       0.02,      -0.06,       0.31,       0.02,       0.06
   43,      1,    5058.78,    5358.81,    1368.14,       0.00,       0.00,    5186.37,     126.17,       2.25,       0.89,      12.02,     569.27,       0.92,       9.40,      77.25,      -0.06,       0.04,       0.06,       0.06,      -0.02
   43,      2,    5449.35,    5341.87,    1363.81,    2369.24,       0.00,    3806.73,      90.17,       9.45,       2.30,      97.57,     459.89,      18.99,      10.39,      58.33,      -0.06,       0.04,       0.06,       0.06,      -0.02
   43,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1449.76,      -0.79,       0.73,       0.09,       0.08,       6.50,      23.10,       0.00,      60.44,      -0.06,       0.04,       0.06,       0.06,      -0.02
   44,      1,    5054.27,    5380.89,    1373.77,       0.00,       0.00,    5263.11,     125.73,       3.40,       1.35,      12.37,     572.39,       0.90,       7.79,      56.31,       0.04,       0.01,      -0.11,       0.01,       0.02
   44,      2,    5399.84,    5154.57,    1369.61,    2379.35,       0.00,    3818.25,      93.96,       9.52,       2.70,      96.06,     496.00,      14.85,      15.46,      89.78,       0.04,       0.01,      -0.11,       0.01,       0.02
   44,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1391.66,      -0.65,       0.50,       0.07,       0.06,       4.89,      14.07,       0.00,       0.00,       0.04,       0.01,      -0.11,       0.01,       0.02
   45,      1,    5058.36,    5361.02,    1368.70,       0.00,       0.00,    5522.12,     108.21,       1.72,       0.78,      11.92,     596.42,       0.33,       6.15,      65.07,      -0.05,      -0.00,      -0.58,       0.06,       0.06
   45,      2,    5450.70,    5344.14,    1364.39,    2370.25,       0.00,    4167.48,      98.33,       4.04,       2.31,      49.82,     601.20,       7.12,       7.17,      85.06,      -0.05,      -0.00,      -0.58,       0.06,       0.06
   45,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1183.75,      -0.07,       0.10,       0.03,       0.04,       3.48,       2.05,       0.00,      56.69,      -0.05,      -0.00,      -0.58,       0.06,       0.06
   46,      1,    5053.94,    5382.36,    1374.15,       0.00,       0.00,    5433.05,     116.49,       3.63,       1.50,      12.62,     589.72,       0.46,       9.48,      46.84,       0.05,       0.06,      -0.43,      -0.02,       0.06
   46,      2,    5400.69,    5156.03,    1370.00,    2380.02,       0.00,    4019.20,      97.77,       7.26,       2.93,      69.95,     564.16,       9.74,       6.37,      59.56,       0.05,       0.06,      -0.43,      -0.02,       0.06
   46,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1248.59,      -0.29,       0.23,       0.04,       0.04,       4.30,       5.68,       0.00,       0.00,       0.05,       0.06,      -0.43,      -0.02,       0.06
   47,      1,    5054.10,    5381.62,    1373.96,       0.00,       0.00,    5144.10,     131.48,       2.73,       1.05,      12.22,     595.25,       1.31,       6.60,      50.73,       0.04,      -0.01,       0.11,       0.05,       0.15
   47,      2,    5400.27,    5155.30,    1369.81,    2379.68,       0.00,    3731.77,      92.21,       9.84,       2.42,     104.79,     479.87,      19.73,      16.88,      73.79,       0.04,      -0.01,       0.11,       0.05,       0.15
   47,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1482.12,      -0.84,       0.80,       0.11,       0.08,       5.94,      26.45,       0.00,       0.00,       0.04,      -0.01,       0.11,       0.05,       0.15
   48,      1,    5052.26,    5389.72,    1376.03,       0.00,       0.00,    5341.79,     123.02,       2.91,       1.18,      12.16,     587.36,       0.58,       7.95,      52.27,       0.08,      -0.03,      -0.26,       0.02,       0.06
   48,      2,    5467.82,    5102.55,    1355.79,    2363.59,       0.00,    3876.90,      96.30,       8.37,       2.74,      85.69,     525.92,      11.83,      11.29,      70.07,       0.08,      -0.03,      -0.26,       0.02,       0.06
   48,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1324.34,      -0.50,       0.35,       0.06,       0.06,       4.16,      10.65,       0.00,       0.00,       0.08,      -0.03,      -0.26,       0.02,       0.06
   49,      1,    5055.07,    5377.21,    1372.84,       0.00,       0.00,    5079.40,     133.50,       6.12,       2.42,      13.53,     524.25,       1.67,       7.71,      51.97,       0.02,      -0.00,       0.23,      -0.09,      -0.14
   49,      2,    5397.72,    5150.93,    1368.65,    2377.66,       0.00,    3686.73,      91.21,      11.35,       2.87,     106.89,     400.25,      21.49,      19.27,      75.30,       0.02,      -0.00,       0.23,      -0.09,      -0.14
   49,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1530.66,      -0.93,       0.85,       0.11,       0.07,       5.05,      30.97,       0.00,       0.00,       0.02,      -0.00,       0.23,      -0.09,      -0.14
   50,      1,    5054.27,    5380.89,    1373.77,       0.00,       0.00,    5078.86,     134.23,       6.10,       2.42,      13.49,     528.47,       1.67,       8.86,      50.52,       0.04,      -0.03,       0.23,      -0.08,      -0.11
   50,      2,    5399.84,    5154.57,    1369.61,    2379.35,       0.00,    3682.01,      91.89,      11.37,       2.88,     107.48,     410.57,      20.69,      17.03,      67.82,       0.04,      -0.03,       0.23,      -0.08,      -0.11
   50,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1532.16,      -0.94,       0.80,       0.11,       0.07,       4.93,      29.85,       0.00,       0.00,       0.04,      -0.03,       0.23,      -0.08,      -0.11
   51,      1,    5128.47,    5353.66,    1366.82,       0.00,       0.00,    5280.49,     121.07,       5.36,       2.17,      13.23,     558.23,       1.12,       8.40,      70.82,      -0.08,       0.02,      -0.11,      -0.08,       0.01
   51,      2,    5446.17,    5336.56,    1362.46,    2366.89,       0.00,    3874.93,      89.07,      10.44,       3.21,      97.69,     486.87,      14.98,      16.61,      91.37,      -0.08,       0.02,      -0.11,      -0.08,       0.01
   51,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1376.39,      -0.64,       0.46,       0.07,       0.05,       4.57,      15.32,       0.00,      58.64,      -0.08,       0.02,      -0.11,      -0.08,       0.01
   52,      1,    5052.78,    5387.51,    1375.47,       0.00,       0.00,    5048.67,     136.63,       4.34,       1.67,      12.84,     567.59,       1.55,       8.62,      51.10,       0.07,      -0.03,       0.28,       0.00,       0.05
   52,      2,    5466.54,    5100.40,    1355.22,    2362.59,       0.00,    3641.68,      92.44,      10.61,       2.57,     108.14,     433.85,      21.74,      17.15,      68.57,       0.07,      -0.03,       0.28,       0.00,       0.05
   52,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1552.67,      -0.97,       0.94,       0.12,       0.07,       5.78,      32.36,       0.00,       0.00,       0.07,      -0.03,       0.28,       0.00,       0.05
   53,      1,    5056.76,    5369.11,    1370.77,       0.00,       0.00,    4928.13,     138.08,       5.98,       2.28,      13.63,     557.45,       2.15,      10.82,      79.48,      -0.01,       0.05,       0.53,      -0.02,       0.05
   53,      2,    5393.00,    5142.93,    1366.52,    2373.96,       0.00,    3603.80,      88.73,      11.58,       2.84,     114.10,     398.88,      28.06,      13.65,      60.64,      -0.01,       0.05,       0.53,      -0.02,       0.05
   53,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1655.04,      -1.12,       1.37,       0.15,       0.08,       6.90,      45.23,       0.00,      61.03,      -0.01,       0.05,       0.53,      -0.02,       0.05
   54,      1,    5059.46,    5355.13,    1367.20,       0.00,       0.00,    5473.45,     110.80,       2.81,       1.18,      12.17,     564.14,       0.30,       6.49,      66.56,      -0.07,       0.00,      -0.48,       0.00,      -0.13
   54,      2,    5447.08,    5338.08,    1362.85,    2367.56,       0.00,    4143.06,      95.19,       5.73,       2.54,      60.68,     540.03,       7.94,       9.04,      86.72,      -0.07,       0.00,      -0.48,       0.00,      -0.13
   54,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1220.00,      -0.22,       0.13,       0.02,       0.03,       3.65,       1.84,       0.00,      57.39,      -0.07,       0.00,      -0.48,       0.00,      -0.13
   55,      1,    5057.93,    5363.23,    1369.27,       0.00,       0.00,    4910.29,     137.86,       2.32,       0.85,      12.36,     577.41,       1.41,       8.42,      70.92,      -0.04,       0.02,       0.58,       0.08,       0.04
   55,      2,    5389.53,    5137.10,    1364.97,    2371.26,       0.00,    3597.20,      89.10,      10.27,       2.19,     108.44,     392.84,      26.44,      23.50,      91.36,      -0.04,       0.02,       0.58,       0.08,       0.04
   55,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1662.85,      -1.15,       1.26,       0.14,       0.10,       7.84,      42.15,       0.00,      58.64,      -0.04,       0.02,       0.58,       0.08,       0.04
   56,      1,    5057.06,    5367.64,    1370.39,       0.00,       0.00,    5316.13,     121.51,       4.98,       2.02,      13.03,     569.36,       0.67,       7.36,      63.25,      -0.02,      -0.04,      -0.18,      -0.05,       0.01
   56,      2,    5392.14,    5141.47,    1366.13,    2373.28,       0.00,    3884.09,      92.79,      10.01,       3.19,      92.44,     501.12,      12.47,      11.80,      64.81,      -0.02,      -0.04,      -0.18,      -0.05,       0.01
   56,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1357.76,      -0.57,       0.36,       0.06,       0.06,       3.82,      12.68,       0.00,      53.16,      -0.02,      -0.04,      -0.18,      -0.05,       0.01
   57,      1,    5056.91,    5368.38,    1370.58,       0.00,       0.00,    5404.76,     116.63,       1.59,       0.68,      11.69,     575.01,       0.38,       9.45,      61.59,      -0.01,       0.06,      -0.36,       0.09,      -0.06
   57,      2,    5392.57,    5142.20,    1366.33,    2373.62,       0.00,    4056.36,      94.68,       6.66,       2.38,      74.60,     531.28,      10.86,       6.49,      59.58,      -0.01,       0.06,      -0.36,       0.09,      -0.06
   57,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1273.43,      -0.38,       0.25,       0.04,       0.06,       4.71,       5.65,       0.00,      61.62,      -0.01,       0.06,      -0.36,       0.09,      -0.06
   58,      1,    5054.75,    5378.68,    1373.21,       0.00,       0.00,    4920.20,     140.00,       2.47,       0.92,      12.49,     590.51,       1.57,       8.58,      51.69,       0.03,      -0.03,       0.53,       0.07,       0.13
   58,      2,    5398.57,    5152.39,    1369.03,    2378.34,       0.00,    3577.84,      90.65,      10.33,       2.29,     112.14,     417.35,      25.28,      19.17,      69.34,       0.03,      -0.03,       0.53,       0.07,       0.13
   58,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1652.70,      -1.13,       1.20,       0.15,       0.10,       6.88,      41.43,       0.00,       0.00,       0.03,      -0.03,       0.53,       0.07,       0.13
   59,      1,    5128.34,    5354.40,    1367.01,       0.00,       0.00,    5149.19,     127.04,       5.02,       1.98,      13.15,     576.07,       1.66,       9.64,      75.79,      -0.08,       0.04,       0.13,      -0.02,       0.13
   59,      2,    5446.62,    5337.32,    1362.65,    2367.22,       0.00,    3784.77,      87.29,      10.72,       2.84,     105.86,     466.68,      21.48,      14.33,      76.79,      -0.08,       0.04,       0.13,      -0.02,       0.13
   59,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1475.69,      -0.85,       0.83,       0.10,       0.06,       6.14,      29.38,       0.00,      60.06,      -0.08,       0.04,       0.13,      -0.02,       0.13
   60,      1,    5052.61,    5388.25,    1375.65,       0.00,       0.00,    5274.39,     126.34,       2.57,       1.01,      11.92,     554.16,       0.63,       8.16,      58.78,       0.07,       0.02,      -0.13,       0.04,      -0.13
   60,      2,    5466.97,    5101.12,    1355.41,    2362.92,       0.00,    3818.20,      95.91,       8.96,       2.49,      91.46,     471.20,      14.01,      15.56,      92.87,       0.07,       0.02,      -0.13,       0.04,      -0.13
   60,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1377.62,      -0.63,       0.46,       0.06,       0.06,       4.85,      11.33,       0.00,       0.00,       0.07,       0.02,      -0.13,       0.04,      -0.13
   61,      1,    5053.28,    5385.30,    1374.90,       0.00,       0.00,    5057.01,     135.62,       6.19,       2.44,      13.69,     563.89,       2.19,      10.29,      46.22,       0.06,       0.05,       0.26,      -0.06,       0.11
   61,      2,    5465.25,    5098.25,    1354.65,    2361.59,       0.00,    3650.94,      90.99,      11.75,       3.06,     111.32,     445.08,      24.41,      11.63,      58.79,       0.06,       0.05,       0.26,      -0.06,       0.11
   61,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1546.07,      -0.95,       1.08,       0.13,       0.07,       6.26,      36.13,       0.00,       0.00,       0.06,       0.05,       0.26,      -0.06,       0.11
   62,      1,    5056.31,    5371.32,    1371.33,       0.00,       0.00,    5301.86,     122.83,       5.10,       2.06,      13.10,     572.40,       0.82,       6.92,      68.17,      -0.00,      -0.05,      -0.16,      -0.05,       0.04
   62,      2,    5394.30,    5145.11,    1367.10,    2374.97,       0.00,    3868.67,      92.77,      10.21,       3.21,      95.20,     504.57,      12.91,      11.40,      61.79,      -0.00,      -0.05,      -0.16,      -0.05,       0.04
   62,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1371.25,      -0.60,       0.39,       0.07,       0.06,       3.84,      13.54,       0.00,      52.30,      -0.00,      -0.05,      -0.16,      -0.05,       0.04
