Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  529,      1,    5053.96,    5382.27,    1374.13,       0.00,       0.00,    4983.40,     152.42,       1.47,       0.58,      12.33,     581.10,       1.97,      11.08,      64.83,       0.05,      -0.08,      -0.04,      -0.00,      -0.02
  529,      2,    5400.64,    5155.94,    1369.98,    2379.98,       0.00,    3483.86,     102.98,       9.68,       2.26,     112.24,     393.56,      46.19,      15.54,      58.81,       0.05,      -0.08,      -0.04,      -0.00,      -0.02
  529,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1821.13,      -0.92,       0.64,       0.12,       0.10,       6.84,      53.21,       0.00,       0.00,       0.05,      -0.08,      -0.04,      -0.00,      -0.02
  530,      1,    5052.50,    5388.71,    1375.77,       0.00,       0.00,    4918.22,     156.53,       3.07,       1.16,      13.01,     567.53,       3.31,      11.04,      60.49,       0.08,      -0.10,       0.03,      -0.09,      -0.00
  530,      2,    5467.23,    5101.57,    1355.53,    2363.13,       0.00,    3410.83,     101.52,      10.41,       2.63,     120.12,     354.95,      53.66,      15.62,      53.97,       0.08,      -0.10,       0.03,      -0.09,      -0.00
  530,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1877.30,      -0.99,       0.87,       0.14,       0.06,       5.87,      71.13,       0.00,       0.00,       0.08,      -0.10,       0.03,      -0.09,      -0.00
  531,      1,    5057.08,    5367.55,    1370.37,       0.00,       0.00,    4949.18,     151.34,       1.43,       0.55,      12.38,     574.24,       1.81,       6.70,      67.10,      -0.02,      -0.05,       0.02,       0.01,      -0.09
  531,      2,    5392.08,    5141.38,    1366.11,    2373.24,       0.00,    3489.03,     100.57,       9.68,       2.23,     111.72,     367.04,      48.98,      16.45,      61.84,      -0.02,      -0.05,       0.02,       0.01,      -0.09
  531,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1855.93,      -0.97,       0.69,       0.12,       0.11,       7.42,      56.57,       0.00,      49.83,      -0.02,      -0.05,       0.02,       0.01,      -0.09
  532,      1,    5058.52,    5360.19,    1368.49,       0.00,       0.00,    5035.04,     145.89,       1.44,       0.58,      12.22,     599.39,       2.03,       7.64,      69.25,      -0.05,       0.02,      -0.09,       0.01,       0.06
  532,      2,    5450.19,    5343.29,    1364.18,    2369.88,       0.00,    3565.38,      98.29,       9.57,       2.31,     111.61,     410.07,      49.79,      21.11,      90.93,      -0.05,       0.02,      -0.09,       0.01,       0.06
  532,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1781.20,      -0.86,       0.67,       0.10,       0.08,       7.74,      50.92,       0.00,      56.04,      -0.05,       0.02,      -0.09,       0.01,       0.06
  533,      1,    5054.17,    5381.35,    1373.89,       0.00,       0.00,    4894.00,     155.81,       6.18,       2.46,      14.47,     553.11,       4.45,       7.30,      56.62,       0.04,      -0.06,       0.07,      -0.16,      -0.02
  533,      2,    5400.11,    5155.03,    1369.73,    2379.56,       0.00,    3413.97,      99.03,      11.69,       3.16,     125.82,     335.01,      59.09,      19.42,      64.81,       0.04,      -0.06,       0.07,      -0.16,      -0.02
  533,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1909.63,      -1.02,       0.98,       0.15,       0.06,       5.24,      78.57,       0.00,       0.00,       0.04,      -0.06,       0.07,      -0.16,      -0.02
  534,      1,    5051.42,    5393.30,    1376.94,       0.00,       0.00,    4865.14,     159.45,       3.63,       1.36,      13.32,     542.10,       3.44,       9.30,      54.02,       0.10,      -0.02,       0.09,      -0.11,      -0.15
  534,      2,    5469.90,    5106.05,    1356.72,    2365.21,       0.00,    3366.92,     102.50,      10.78,       2.65,     121.04,     307.03,      61.17,      21.02,      70.31,       0.10,      -0.02,       0.09,      -0.11,      -0.15
  534,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1935.15,      -1.04,       1.16,       0.15,       0.07,       6.19,      78.01,       0.00,       0.00,       0.10,      -0.02,       0.09,      -0.11,      -0.15
  535,      1,    5053.55,    5384.11,    1374.60,       0.00,       0.00,    4942.83,     153.85,       5.74,       2.29,      14.17,     577.74,       5.27,      10.37,      46.84,       0.06,       0.06,      -0.01,      -0.15,       0.14
  535,      2,    5464.54,    5097.08,    1354.34,    2361.04,       0.00,    3433.87,      97.99,      11.69,       3.16,     126.07,     367.48,      66.19,      13.22,      59.12,       0.06,       0.06,      -0.01,      -0.15,       0.14
  535,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1876.59,      -0.94,       1.18,       0.15,       0.05,       6.24,      82.85,       0.00,       0.00,       0.06,       0.06,      -0.01,      -0.15,       0.14
  536,      1,    5059.55,    5354.67,    1367.08,       0.00,       0.00,    4960.93,     147.92,       2.77,       1.04,      12.75,     554.84,       3.01,       9.52,      66.47,      -0.08,      -0.01,       0.01,      -0.09,      -0.10
  536,      2,    5446.79,    5337.60,    1362.72,    2367.35,       0.00,    3518.19,      95.43,      10.26,       2.53,     118.03,     326.17,      58.80,      21.20,      72.88,      -0.08,      -0.01,       0.01,      -0.09,      -0.10
  536,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1842.46,      -0.95,       0.97,       0.13,       0.07,       6.26,      72.54,       0.00,      53.28,      -0.08,      -0.01,       0.01,      -0.09,      -0.10
  537,      1,    5053.34,    5385.02,    1374.83,       0.00,       0.00,    4900.27,     155.84,       6.28,       2.49,      14.41,     550.04,       5.38,      11.25,      49.93,       0.06,       0.07,       0.04,      -0.18,       0.00
  537,      2,    5465.08,    5097.98,    1354.58,    2361.46,       0.00,    3401.98,      98.52,      11.97,       3.23,     126.05,     334.08,      68.16,      14.71,      62.96,       0.06,       0.07,       0.04,      -0.18,       0.00
  537,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1913.42,      -0.99,       1.25,       0.16,       0.05,       6.01,      85.01,       0.00,       0.00,       0.06,       0.07,       0.04,      -0.18,       0.00
  538,      1,    5129.22,    5349.16,    1365.67,       0.00,       0.00,    4964.88,     146.64,       4.70,       1.85,      13.68,     564.44,       4.05,       7.22,      61.94,      -0.10,      -0.01,       0.01,      -0.13,       0.02
  538,      2,    5443.36,    5331.92,    1361.27,    2364.82,       0.00,    3523.73,      92.88,      11.01,       2.91,     122.81,     340.45,      61.29,      21.64,      74.14,      -0.10,      -0.01,       0.01,      -0.13,       0.02
  538,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1842.26,      -0.95,       0.99,       0.14,       0.06,       5.64,      78.04,       0.00,      53.66,      -0.10,      -0.01,       0.01,      -0.13,       0.02
  539,      1,    5059.21,    5356.51,    1367.55,       0.00,       0.00,    4912.95,     150.10,       3.11,       1.14,      12.94,     553.91,       3.52,       9.75,      75.17,      -0.07,       0.04,       0.07,      -0.09,      -0.09
  539,      2,    5447.93,    5339.50,    1363.21,    2368.19,       0.00,    3480.08,      95.27,      10.50,       2.60,     120.10,     314.82,      65.23,      13.55,      57.38,      -0.07,       0.04,       0.07,      -0.09,      -0.09
  539,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1890.13,      -1.00,       1.16,       0.14,       0.06,       7.07,      81.94,       0.00,      57.79,      -0.07,       0.04,       0.07,      -0.09,      -0.09
  540,      1,    5055.17,    5376.75,    1372.72,       0.00,       0.00,    4953.64,     152.19,       1.44,       0.56,      12.40,     589.04,       2.17,       9.56,      65.80,       0.02,       0.05,      -0.01,       0.02,       0.00
  540,      2,    5397.46,    5150.48,    1368.53,    2377.45,       0.00,    3470.73,     101.21,       9.82,       2.24,     112.87,     386.89,      54.57,      13.07,      61.22,       0.02,       0.05,      -0.01,       0.02,       0.00
  540,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1853.30,      -0.94,       0.85,       0.12,       0.10,       8.58,      59.11,       0.00,       0.00,       0.02,       0.05,      -0.01,       0.02,       0.00
  541,      1,    5057.63,    5364.79,    1369.67,       0.00,       0.00,    5034.19,     147.20,       1.05,       0.43,      11.61,     612.00,       0.74,       7.97,      72.86,      -0.03,       0.03,      -0.09,       0.16,       0.02
  541,      2,    5390.45,    5138.65,    1365.38,    2371.98,       0.00,    3623.97,     104.81,       7.37,       1.62,      83.92,     536.78,      24.60,       7.29,      74.79,      -0.03,       0.03,      -0.09,       0.16,       0.02
  541,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1730.32,      -0.86,       0.13,       0.05,       0.05,       8.85,       8.17,       0.00,      57.06,      -0.03,       0.03,      -0.09,       0.16,       0.02
  542,      1,    5054.17,    5381.35,    1373.89,       0.00,       0.00,    5028.85,     150.21,       1.44,       0.58,      12.20,     579.66,       1.79,      10.45,      60.49,       0.04,      -0.10,      -0.10,      -0.00,      -0.03
  542,      2,    5400.11,    5155.03,    1369.73,    2379.56,       0.00,    3517.91,     103.13,       9.47,       2.26,     109.77,     408.71,      42.42,      13.59,      53.99,       0.04,      -0.10,      -0.10,      -0.00,      -0.03
  542,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1779.38,      -0.86,       0.55,       0.11,       0.09,       6.54,      46.73,       0.00,       0.00,       0.04,      -0.10,      -0.10,      -0.00,      -0.03
  543,      1,    5059.21,    5356.51,    1367.55,       0.00,       0.00,    4972.66,     148.02,       1.40,       0.54,      12.32,     570.02,       1.67,       6.19,      62.02,      -0.07,      -0.01,      -0.00,       0.02,      -0.13
  543,      2,    5447.93,    5339.50,    1363.21,    2368.19,       0.00,    3535.21,      98.36,       9.64,       2.20,     110.27,     360.49,      50.10,      19.74,      74.13,      -0.07,      -0.01,      -0.00,       0.02,      -0.13
  543,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1825.00,      -0.94,       0.72,       0.11,       0.10,       7.66,      54.34,       0.00,      53.63,      -0.07,      -0.01,      -0.00,       0.02,      -0.13
  544,      1,    5058.52,    5360.19,    1368.49,       0.00,       0.00,    4964.88,     149.20,       1.22,       0.48,      12.07,     578.21,       1.11,       8.16,      72.81,      -0.05,       0.03,       0.01,       0.08,      -0.13
  544,      2,    5450.19,    5343.29,    1364.18,    2369.88,       0.00,    3575.38,     100.30,       9.44,       2.07,     106.45,     397.68,      44.87,      14.08,      74.80,      -0.05,       0.03,       0.01,       0.08,      -0.13
  544,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1811.45,      -0.95,       0.54,       0.09,       0.10,       8.99,      39.83,       0.00,      57.08,      -0.05,       0.03,       0.01,       0.08,      -0.13
  545,      1,    5057.26,    5366.63,    1370.13,       0.00,       0.00,    4912.65,     152.48,       5.13,       2.01,      13.78,     535.12,       3.66,       8.04,      62.17,      -0.02,      -0.07,       0.07,      -0.14,      -0.15
  545,      2,    5391.54,    5140.47,    1365.87,    2372.82,       0.00,    3453.74,      97.59,      11.08,       2.87,     120.98,     316.26,      56.72,      18.55,      62.44,      -0.02,      -0.07,       0.07,      -0.14,      -0.15
  545,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1892.87,      -1.01,       0.92,       0.14,       0.06,       5.39,      73.64,       0.00,      48.49,      -0.02,      -0.07,       0.07,      -0.14,      -0.15
  546,      1,    5059.21,    5356.51,    1367.55,       0.00,       0.00,    4989.27,     147.11,       1.34,       0.53,      12.18,     583.84,       1.82,      12.01,      71.83,      -0.07,       0.10,      -0.03,       0.04,      -0.03
  546,      2,    5447.93,    5339.50,    1363.21,    2368.19,       0.00,    3548.34,      97.82,       9.63,       2.21,     110.47,     392.32,      53.33,      15.21,      71.94,      -0.07,       0.10,      -0.03,       0.04,      -0.03
  546,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1814.13,      -0.91,       0.74,       0.10,       0.10,       8.79,      51.41,       0.00,      67.53,      -0.07,       0.10,      -0.03,       0.04,      -0.03
  547,      1,    5056.33,    5371.23,    1371.31,       0.00,       0.00,    5031.61,     148.28,       2.92,       1.13,      12.63,     568.02,       2.93,      11.53,      71.78,      -0.00,      -0.08,      -0.09,      -0.09,      -0.00
  547,      2,    5394.25,    5145.02,    1367.08,    2374.93,       0.00,    3535.79,      99.13,      10.18,       2.62,     116.64,     378.66,      50.00,      16.06,      58.82,      -0.00,      -0.08,      -0.09,      -0.09,      -0.00
  547,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1792.31,      -0.86,       0.73,       0.12,       0.06,       5.57,      61.14,       0.00,      47.45,      -0.00,      -0.08,      -0.09,      -0.09,      -0.00
  548,      1,    5056.51,    5370.31,    1371.07,       0.00,       0.00,    4943.76,     151.45,       4.71,       1.84,      13.61,     561.51,       4.59,      11.07,      63.65,      -0.01,       0.07,       0.01,      -0.13,       0.02
  548,      2,    5393.71,    5144.11,    1366.83,    2374.51,       0.00,    3473.94,      96.76,      11.22,       2.90,     123.61,     342.66,      66.27,      14.50,      62.98,      -0.01,       0.07,       0.01,      -0.13,       0.02
