Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  594,      3,    3250.57,    3023.67,    1171.64,       0.00,       0.00,    -486.79,      -0.19,       0.16,       0.09,       0.05,      67.83,       4.22,       0.00,       0.00,       0.02,      -0.05,      -0.58,       0.03,      -0.00
  595,      1,    5054.75,    5605.08,    1464.85,       0.00,       0.00,    6481.86,     159.00,       0.88,       0.32,       1.69,     152.24,       1.81,       0.12,      50.73,       0.03,      -0.01,       0.50,       0.03,       0.04
  595,      2,    6123.58,    8246.11,    2571.91,    2950.11,       0.00,    6154.38,     131.52,       1.36,       0.55,      31.50,     242.44,       8.86,       0.11,      73.16,       0.03,      -0.01,       0.50,       0.03,       0.04
  595,      3,    3273.25,    3025.98,    1172.53,       0.00,       0.00,    -891.45,      -1.16,       0.89,       0.19,       0.10,      66.96,      12.24,       0.00,       0.00,       0.03,      -0.01,       0.50,       0.03,       0.04
  596,      1,    5057.06,    5386.75,    1391.79,       0.00,       0.00,    6588.91,     149.57,       1.51,       0.61,       1.97,     165.43,       1.82,       0.20,      63.25,      -0.02,      -0.04,       0.28,      -0.09,       0.13
  596,      2,    6089.67,    8266.12,    2577.86,    2890.22,       0.00,    6276.51,     128.59,       2.38,       1.06,      36.53,     266.62,       8.96,       0.10,      64.80,      -0.02,      -0.04,       0.28,      -0.09,       0.13
  596,      3,    3280.10,    3011.70,    1165.95,       0.00,       0.00,    -817.03,      -1.01,       0.74,       0.24,       0.08,      75.52,      13.55,       0.00,      40.02,      -0.02,      -0.04,       0.28,      -0.09,       0.13
  597,      1,    5056.61,    5381.79,    1390.55,       0.00,       0.00,    6586.05,     149.84,       0.55,       0.22,       1.62,     172.88,       1.80,       0.19,      64.66,      -0.01,      -0.04,       0.28,       0.08,       0.13
  597,      2,    6093.92,    8274.68,    2580.90,    2891.98,       0.00,    6287.66,     129.49,       0.91,       0.42,      33.97,     275.55,       8.81,       0.07,      66.31,      -0.01,      -0.04,       0.28,       0.08,       0.13
  597,      3,    3286.30,    3014.62,    1167.08,       0.00,       0.00,    -813.42,      -1.01,       0.65,       0.17,       0.12,      78.66,      13.06,       0.00,      41.17,      -0.01,      -0.04,       0.28,       0.08,       0.13
  598,      1,    5057.06,    5153.56,    1332.26,       0.00,       0.00,    6793.09,     131.74,       1.44,       0.60,       1.86,     171.99,       1.56,       0.19,      62.28,      -0.02,       0.06,      -0.21,      -0.07,       0.13
  598,      2,    6150.29,    8284.89,    2585.11,    2891.79,       0.00,    6468.55,     130.90,       2.09,       1.07,      24.83,     290.83,       7.51,       0.06,      60.33,      -0.02,       0.06,      -0.21,      -0.07,       0.13
  598,      3,    3330.58,    3011.70,    1165.95,       0.00,       0.00,    -647.84,      -0.62,       0.48,       0.19,       0.06,      84.42,       9.18,       0.00,      59.34,      -0.02,       0.06,      -0.21,      -0.07,       0.13
  599,      1,    5056.00,    5324.56,    1393.11,       0.00,       0.00,    6750.61,     136.68,       0.96,       0.39,       1.62,     159.71,       1.37,       0.13,      51.97,       0.00,      -0.00,      -0.11,       0.01,       0.07
  599,      2,    6149.83,    8232.65,    2567.38,    2945.99,       0.00,    6393.78,     131.50,       1.32,       0.67,      22.65,     268.58,       6.95,       0.09,      74.67,       0.00,      -0.00,      -0.11,       0.01,       0.07
  599,      3,    3275.16,    3016.74,    1168.95,       0.00,       0.00,    -667.93,      -0.72,       0.44,       0.15,       0.07,      72.64,       8.40,       0.00,       0.00,       0.00,      -0.00,      -0.11,       0.01,       0.07
  600,      1,    5055.85,    5566.40,    1454.87,       0.00,       0.00,    6551.46,     154.52,       0.49,       0.19,       1.54,     149.21,       1.64,       0.12,      56.93,       0.01,       0.02,       0.38,       0.09,       0.01
  600,      2,    6149.26,    8234.33,    2567.95,    2946.51,       0.00,    6220.30,     131.94,       0.85,       0.34,      24.22,     237.40,       8.04,       0.13,      89.94,       0.01,       0.02,       0.38,       0.09,       0.01
  600,      3,    3275.84,    3017.90,    1169.40,       0.00,       0.00,    -846.27,      -1.08,       0.61,       0.13,       0.12,      67.32,       9.37,       0.00,       0.00,       0.01,       0.02,       0.38,       0.09,       0.01
  601,      1,    5054.59,    5262.47,    1377.39,       0.00,       0.00,    6807.92,     132.18,       1.36,       0.57,       1.79,     162.95,       1.23,       0.12,      58.87,       0.03,      -0.05,      -0.26,      -0.08,       0.09
  601,      2,    6096.83,    8247.79,    2572.47,    2950.62,       0.00,    6429.09,     133.12,       1.96,       1.02,      22.87,     275.73,       6.15,       0.05,      61.64,       0.03,      -0.05,      -0.26,      -0.08,       0.09
  601,      3,    3283.84,    3027.13,    1172.98,       0.00,       0.00,    -613.29,      -0.58,       0.37,       0.17,       0.06,      74.41,       7.21,       0.00,       0.00,       0.03,      -0.05,      -0.26,      -0.08,       0.09
  602,      1,    5053.11,    5613.41,    1467.12,       0.00,       0.00,    6443.11,     162.06,       1.31,       0.48,       1.82,     133.99,       1.71,       0.12,      57.55,       0.06,       0.02,       0.58,      -0.05,      -0.04
  602,      2,    6202.16,    8202.24,    2561.44,    2935.46,       0.00,    6109.56,     134.68,       1.98,       0.79,      25.27,     214.62,       8.21,       0.13,      90.69,       0.06,       0.02,       0.58,      -0.05,      -0.04
  602,      3,    3331.61,    3014.99,    1168.30,       0.00,       0.00,    -930.06,      -1.20,       0.82,       0.19,       0.10,      60.36,       9.27,       0.00,       0.00,       0.06,       0.02,       0.58,      -0.05,      -0.04
  603,      1,    5058.50,    5417.08,    1399.46,       0.00,       0.00,    6565.05,     150.84,       0.62,       0.22,       1.53,     142.80,       1.73,       0.12,      76.56,      -0.05,       0.04,       0.38,       0.06,      -0.02
  603,      2,    6172.42,    8471.87,    2577.39,    2886.46,       0.00,    6326.57,     130.14,       0.96,       0.39,      22.61,     226.39,       8.07,       0.11,      57.54,      -0.05,       0.04,       0.38,       0.06,      -0.02
  603,      3,    3307.41,    2965.26,    1148.00,       0.00,       0.00,    -861.36,      -1.07,       0.63,       0.13,       0.12,      68.45,       9.74,       0.00,      56.43,      -0.05,       0.04,       0.38,       0.06,      -0.02
  604,      1,    5057.20,    5343.08,    1380.63,       0.00,       0.00,    6619.97,     146.66,       0.64,       0.26,       1.63,     172.10,       1.73,       0.17,      68.19,      -0.02,      -0.05,       0.21,       0.06,       0.13
  604,      2,    6082.68,    8265.42,    2577.67,    2889.82,       0.00,    6320.53,     128.89,       1.00,       0.48,      33.34,     279.07,       8.45,       0.06,      61.78,      -0.02,      -0.05,       0.21,       0.06,       0.13
  604,      3,    3261.06,    3010.73,    1165.57,       0.00,       0.00,    -783.34,      -0.96,       0.61,       0.17,       0.11,      78.68,      12.36,       0.00,      37.53,      -0.02,      -0.05,       0.21,       0.06,       0.13
  605,      1,    5056.61,    5480.51,    1415.75,       0.00,       0.00,    6434.71,     158.68,       1.62,       0.63,       2.09,     168.92,       2.16,       0.23,      61.35,      -0.01,      -0.03,       0.60,      -0.05,       0.14
  605,      2,    6096.81,    8277.36,    2581.94,    2892.20,       0.00,    6161.32,     127.57,       2.53,       1.12,      44.71,     269.53,      10.21,       0.11,      67.82,      -0.01,      -0.03,       0.60,      -0.05,       0.14
  605,      3,    3293.01,    3014.62,    1167.08,       0.00,       0.00,    -936.57,      -1.20,       1.05,       0.28,       0.11,      74.24,      16.89,       0.00,      42.53,      -0.01,      -0.03,       0.60,      -0.05,       0.14
  606,      1,    5058.36,    4981.50,    1288.26,       0.00,       0.00,    6948.45,     116.15,       1.12,       0.48,       1.44,     138.76,       0.91,       0.09,      69.47,      -0.05,       0.01,      -0.55,      -0.05,      -0.01
  606,      2,    6158.18,    8483.51,    2581.79,    2887.78,       0.00,    6675.29,     132.03,       1.59,       0.87,      12.82,     244.46,       4.35,       0.06,      89.79,      -0.05,       0.01,      -0.55,      -0.05,      -0.01
  606,      3,    3292.64,    2966.21,    1148.37,       0.00,       0.00,    -519.88,      -0.23,       0.25,       0.15,       0.05,      74.62,       4.83,       0.00,      49.79,      -0.05,       0.01,      -0.55,      -0.05,      -0.01
  607,      1,    5128.47,    5427.07,    1401.95,       0.00,       0.00,    6561.36,     150.66,       1.16,       0.43,       1.66,     122.89,       1.51,       0.08,      62.86,      -0.08,      -0.01,       0.43,      -0.05,      -0.09
  607,      2,    6140.11,    8450.55,    2570.02,    2881.57,       0.00,    6345.93,     129.06,       1.65,       0.70,      19.78,     194.55,       7.17,       0.09,      73.82,      -0.08,      -0.01,       0.43,      -0.05,      -0.09
  607,      3,    3330.74,    2956.65,    1144.66,       0.00,       0.00,    -863.24,      -1.10,       0.64,       0.17,       0.10,      57.95,       8.63,       0.00,      43.70,      -0.08,      -0.01,       0.43,      -0.05,      -0.09
  608,      1,    5052.94,    5174.30,    1355.03,       0.00,       0.00,    6904.70,     125.05,       0.74,       0.31,       1.25,     112.71,       0.79,       0.05,      58.87,       0.07,      -0.05,      -0.45,      -0.01,      -0.15
  608,      2,    6163.15,    8203.91,    2562.00,    2935.98,       0.00,    6569.92,     136.68,       0.92,       0.51,       9.47,     190.83,       3.59,       0.03,      61.60,       0.07,      -0.05,      -0.45,      -0.01,      -0.15
  608,      3,    3059.67,    3016.14,    1168.75,       0.00,       0.00,    -527.38,      -0.36,       0.17,       0.09,       0.07,      54.06,       3.45,       0.00,       0.00,       0.07,      -0.05,      -0.45,      -0.01,      -0.15
  609,      1,    5053.11,    5613.41,    1467.12,       0.00,       0.00,    6473.24,     160.30,       1.33,       0.50,       1.94,     171.64,       2.14,       0.24,      59.40,       0.06,       0.03,       0.48,      -0.01,       0.14
  609,      2,    6208.63,    8202.24,    2561.44,    2935.46,       0.00,    6096.08,     131.03,       1.98,       0.85,      39.28,     275.22,      10.28,       0.17,      73.01,       0.06,       0.03,       0.48,      -0.01,       0.14
  609,      3,    3331.61,    3014.99,    1168.30,       0.00,       0.00,    -898.90,      -1.14,       1.03,       0.24,       0.10,      75.38,      14.88,       0.00,       0.00,       0.06,       0.03,       0.48,      -0.01,       0.14
  610,      1,    5053.61,    5323.57,    1393.08,       0.00,       0.00,    6765.84,     137.31,       0.71,       0.28,       1.47,     152.49,       1.39,       0.11,      47.45,       0.05,       0.06,      -0.16,       0.03,       0.03
  610,      2,    6235.48,    8197.22,    2559.75,    2933.93,       0.00,    6386.33,     134.56,       0.97,       0.49,      18.00,     255.87,       6.64,       0.05,      59.69,       0.05,       0.06,      -0.16,       0.03,       0.03
  610,      3,    3285.27,    3034.06,    1175.67,       0.00,       0.00,    -649.42,      -0.68,       0.39,       0.11,       0.07,      71.49,       6.99,       0.00,       0.00,       0.05,       0.06,      -0.16,       0.03,       0.03
  611,      1,    5057.65,    5364.46,    1386.07,       0.00,       0.00,    6610.49,     147.80,       0.84,       0.32,       1.60,     151.33,       1.64,       0.16,      65.61,      -0.03,      -0.02,       0.26,       0.02,       0.03
  611,      2,    6102.95,    8249.92,    2571.94,    2887.48,       0.00,    6321.41,     130.00,       1.22,       0.54,      27.17,     243.66,       8.08,       0.09,      70.79,      -0.03,      -0.02,       0.26,       0.02,       0.03
  611,      3,    3317.97,    2971.00,    1150.22,       0.00,       0.00,    -808.11,      -0.99,       0.65,       0.16,       0.09,      70.59,      10.63,       0.00,      46.51,      -0.03,      -0.02,       0.26,       0.02,       0.03
  612,      1,    5057.65,    5468.10,    1412.53,       0.00,       0.00,    6514.85,     155.13,       0.59,       0.23,       1.64,     161.46,       1.87,       0.18,      62.08,      -0.03,      -0.03,       0.48,       0.08,       0.08
  612,      2,    6096.92,    8246.99,    2570.81,    2887.23,       0.00,    6232.52,     128.34,       1.00,       0.43,      33.86,     255.93,       8.99,       0.08,      68.58,      -0.03,      -0.03,       0.48,       0.08,       0.08
  612,      3,    3296.05,    2971.00,    1150.22,       0.00,       0.00,    -889.74,      -1.13,       0.78,       0.18,       0.12,      73.43,      13.10,       0.00,      43.39,      -0.03,      -0.03,       0.48,       0.08,       0.08
  613,      1,    5057.20,    5009.72,    1295.52,       0.00,       0.00,    6920.00,     119.36,       0.99,       0.42,       1.47,     152.27,       1.03,       0.10,      72.37,      -0.02,       0.02,      -0.50,      -0.01,       0.05
  613,      2,    6128.08,    8282.39,    2584.23,    2891.23,       0.00,    6607.24,     132.77,       1.36,       0.75,      15.28,     266.21,       5.06,       0.07,      92.88,      -0.02,       0.02,      -0.50,      -0.01,       0.05
  613,      3,    3302.06,    3010.73,    1165.57,       0.00,       0.00,    -527.49,      -0.30,       0.26,       0.14,       0.05,      79.60,       5.74,       0.00,      56.19,      -0.02,       0.02,      -0.50,      -0.01,       0.05
  614,      1,    5054.91,    5383.15,    1408.17,       0.00,       0.00,    6714.47,     141.58,       1.20,       0.48,       1.68,     137.87,       1.27,       0.11,      51.69,       0.03,      -0.03,      -0.01,      -0.03,      -0.03
  614,      2,    6114.66,    8244.43,    2571.34,    2949.59,       0.00,    6374.24,     133.91,       1.59,       0.77,      18.45,     230.01,       6.34,       0.07,      68.70,       0.03,      -0.03,      -0.01,      -0.03,      -0.03
  614,      3,    3253.81,    3024.83,    1172.09,       0.00,       0.00,    -696.61,      -0.81,       0.45,       0.15,       0.08,      62.81,       7.03,       0.00,       0.00,       0.03,      -0.03,      -0.01,      -0.03,      -0.03
  615,      1,    5052.44,    5273.42,    1380.38,       0.00,       0.00,    6800.90,     134.03,       0.51,       0.22,       1.42,     161.31,       1.21,       0.12,      51.69,       0.08,      -0.03,      -0.26,       0.07,       0.06
  615,      2,    6175.22,    8208.92,    2563.69,    2937.51,       0.00,    6403.18,     135.62,       0.71,       0.41,      19.15,     272.37,       5.96,       0.07,      68.68,       0.08,      -0.03,      -0.26,       0.07,       0.06
  615,      3,    3319.31,    3019.59,    1170.09,       0.00,       0.00,    -610.49,      -0.58,       0.28,       0.10,       0.09,      73.07,       6.87,       0.00,       0.00,       0.08,      -0.03,      -0.26,       0.07,       0.06
  616,      1,    5056.91,    5284.68,    1365.74,       0.00,       0.00,    6707.28,     141.98,       1.02,       0.40,       1.52,     116.69,       1.22,       0.08,      68.83,      -0.01,       0.01,       0.06,      -0.06,      -0.13
  616,      2,    6122.24,    8266.40,    2577.88,    2890.59,       0.00,    6451.81,     133.44,       1.38,       0.62,      14.39,     190.65,       5.89,       0.08,      89.01,      -0.01,       0.01,       0.06,      -0.06,      -0.13
  616,      3,    3294.79,    3012.68,    1166.33,       0.00,       0.00,    -730.36,      -0.86,       0.42,       0.13,       0.09,      59.89,       6.22,       0.00,      54.88,      -0.01,       0.01,       0.06,      -0.06,      -0.13
  617,      1,    5052.26,    5330.55,    1394.98,       0.00,       0.00,    6768.96,     138.44,       0.50,       0.20,       1.38,     140.86,       1.23,       0.09,      62.50,       0.08,       0.04,      -0.16,       0.06,      -0.03
  617,      2,    6218.68,    8210.60,    2564.25,    2938.02,       0.00,    6402.19,     136.75,       0.68,       0.36,      14.93,     235.13,       5.83,       0.07,      56.87,       0.08,       0.04,      -0.16,       0.06,      -0.03
  617,      3,    3335.08,    3020.74,    1170.53,       0.00,       0.00,    -648.18,      -0.68,       0.30,       0.09,       0.10,      65.40,       5.83,       0.00,       0.00,       0.08,       0.04,      -0.16,       0.06,      -0.03
  618,      1,    5053.28,    5460.61,    1428.10,       0.00,       0.00,    6659.31,     147.99,       0.61,       0.23,       1.47,     141.05,       1.44,       0.11,      60.64,       0.06,       0.03,       0.11,       0.05,      -0.03
  618,      2,    6213.95,    8200.56,    2560.87,    2934.95,       0.00,    6293.72,     135.23,       0.88,       0.38,      18.24,     230.85,       6.97,       0.10,      74.56,       0.06,       0.03,       0.11,       0.05,      -0.03
  618,      3,    3286.61,    3073.67,    1190.97,       0.00,       0.00,    -734.55,      -0.90,       0.46,       0.11,       0.11,      64.05,       7.44,       0.00,       0.00,       0.06,       0.03,       0.11,       0.05,      -0.03
  619,      1,    5057.93,    5173.95,    1337.42,       0.00,       0.00,    6773.80,     133.43,       1.02,       0.42,       1.62,     153.10,       1.32,       0.12,      62.79,      -0.04,      -0.03,      -0.13,      -0.01,       0.04
  619,      2,    6096.66,    8266.05,    2578.34,    2888.13,       0.00,    6479.02,     130.87,       1.38,       0.71,      20.90,     256.99,       6.51,       0.07,      69.34,      -0.04,      -0.03,      -0.13,      -0.01,       0.04
  619,      3,    3303.64,    2969.08,    1149.48,       0.00,       0.00,    -665.44,      -0.69,       0.39,       0.15,       0.07,      75.10,       8.00,       0.00,      43.92,      -0.04,      -0.03,      -0.13,      -0.01,       0.04
  620,      1,    5054.10,    5608.41,    1465.76,       0.00,       0.00,    6524.75,     158.78,       0.74,       0.26,       1.52,     124.81,       1.43,       0.08,      57.03,       0.04,      -0.06,       0.45,       0.02,      -0.10
  620,      2,    6106.88,    8252.84,    2574.17,    2952.16,       0.00,    6213.99,     135.27,       1.08,       0.42,      19.41,     197.68,       6.58,       0.13,      64.73,       0.04,      -0.06,       0.45,       0.02,      -0.10
  620,      3,    3262.08,    3030.60,    1174.32,       0.00,       0.00,    -861.24,      -1.13,       0.58,       0.13,       0.11,      55.22,       7.42,       0.00,       0.00,       0.04,      -0.06,       0.45,       0.02,      -0.10
  621,      1,    5058.78,    5455.86,    1409.35,       0.00,       0.00,    6525.76,     153.09,       1.49,       0.57,       1.92,     155.10,       1.99,       0.19,      74.42,      -0.06,       0.03,       0.45,      -0.04,       0.07
  621,      2,    6166.97,    8469.32,    2576.59,    2885.56,       0.00,    6271.73,     127.39,       2.19,       0.96,      33.00,     248.23,       9.37,       0.16,      75.22,      -0.06,       0.03,       0.45,      -0.04,       0.07
  621,      3,    3299.92,    2963.34,    1147.26,       0.00,       0.00,    -895.59,      -1.11,       0.89,       0.22,       0.08,      72.52,      12.61,       0.00,      54.57,      -0.06,       0.03,       0.45,      -0.04,       0.07
  622,      1,    5055.54,    5269.38,    1379.07,       0.00,       0.00,    6809.69,     132.28,       0.92,       0.38,       1.50,     137.54,       1.11,       0.08,      55.07,       0.01,       0.01,      -0.23,      -0.01,      -0.04
  622,      2,    6161.40,    8237.70,    2569.08,    2947.54,       0.00,    6478.32,     133.65,       1.20,       0.62,      14.66,     230.65,       5.31,       0.07,      87.61,       0.01,       0.01,      -0.23,      -0.01,      -0.04
  622,      3,    3277.19,    3020.21,    1170.30,       0.00,       0.00,    -619.13,      -0.61,       0.32,       0.12,       0.07,      65.42,       5.38,       0.00,       0.00,       0.01,       0.01,      -0.23,      -0.01,      -0.04
  623,      1,    5055.07,    5320.35,    1392.13,       0.00,       0.00,    6755.57,     136.74,       1.38,       0.57,       1.82,     162.00,       1.35,       0.15,      54.06,       0.02,      -0.04,      -0.13,      -0.06,       0.09
  623,      2,    6109.37,    8242.74,    2570.78,    2949.08,       0.00,    6384.23,     132.16,       1.99,       1.01,      24.72,     273.38,       6.87,       0.06,      65.64,       0.02,      -0.04,      -0.13,      -0.06,       0.09
  623,      3,    3303.30,    3023.67,    1171.64,       0.00,       0.00,    -659.34,      -0.70,       0.45,       0.18,       0.06,      73.58,       8.27,       0.00,       0.00,       0.02,      -0.04,      -0.13,      -0.06,       0.09
  624,      1,    5057.50,    5413.41,    1398.58,       0.00,       0.00,    6575.91,     150.85,       1.40,       0.54,       1.85,     146.95,       1.81,       0.17,      75.90,      -0.03,       0.04,       0.33,      -0.09,       0.03
  624,      2,    6133.54,    8267.97,    2578.83,    2889.33,       0.00,    6279.85,     130.19,       2.12,       0.91,      28.06,     235.59,       8.70,       0.16,      76.76,      -0.03,       0.04,       0.33,      -0.09,       0.03
  624,      3,    3307.56,    3008.78,    1164.82,       0.00,       0.00,    -841.64,      -1.04,       0.73,       0.20,       0.08,      70.06,      10.83,       0.00,      57.36,      -0.03,       0.04,       0.33,      -0.09,       0.03
  625,      1,    5054.43,    5606.75,    1465.30,       0.00,       0.00,    6512.63,     158.04,       1.02,       0.39,       1.79,     167.82,       1.91,       0.21,      51.10,       0.04,      -0.03,       0.43,       0.02,       0.12
  625,      2,    6109.12,    8249.48,    2573.04,    2951.14,       0.00,    6153.30,     130.40,       1.54,       0.68,      37.56,     267.78,       9.41,       0.09,      67.94,       0.04,      -0.03,       0.43,       0.02,       0.12
  625,      3,    3254.04,    3028.29,    1173.43,       0.00,       0.00,    -865.34,      -1.12,       0.89,       0.22,       0.09,      72.99,      14.42,       0.00,       0.00,       0.04,      -0.03,       0.43,       0.02,       0.12
  626,      1,    5052.94,    5369.23,    1404.79,       0.00,       0.00,    6725.14,     141.55,       0.51,       0.21,       1.45,     152.96,       1.29,       0.11,      60.11,       0.07,      -0.05,      -0.06,       0.07,       0.03
  626,      2,    6164.80,    8203.91,    2562.00,    2935.98,       0.00,    6343.84,     135.23,       0.73,       0.39,      19.92,     254.92,       6.41,       0.05,      63.20,       0.07,      -0.05,      -0.06,       0.07,       0.03
  626,      3,    3275.75,    3016.14,    1168.75,       0.00,       0.00,    -681.56,      -0.77,       0.35,       0.11,       0.10,      68.70,       7.36,       0.00,       0.00,       0.07,      -0.05,      -0.06,       0.07,       0.03
  627,      1,    5057.35,    5462.79,    1411.19,       0.00,       0.00,    6547.39,     154.35,       1.20,       0.44,       1.67,     124.57,       1.69,       0.11,      62.27,      -0.02,       0.06,       0.43,      -0.04,      -0.09
  627,      2,    6148.63,    8288.18,    2586.55,    2891.37,       0.00,    6291.59,     132.44,       1.71,       0.69,      19.38,     198.14,       7.65,       0.07,      60.34,      -0.02,       0.06,       0.43,      -0.04,      -0.09
  627,      3,    3330.50,    3009.76,    1165.20,       0.00,       0.00,    -873.30,      -1.10,       0.69,       0.16,       0.10,      60.37,       8.72,       0.00,      59.39,      -0.02,       0.06,       0.43,      -0.04,      -0.09
  628,      1,    5059.33,    4967.72,    1284.70,       0.00,       0.00,    6957.70,     114.33,       1.17,       0.51,       1.49,     149.66,       1.01,       0.10,      60.75,      -0.07,       0.05,      -0.58,      -0.03,       0.05
  628,      2,    6181.12,    8472.03,    2578.03,    2884.40,       0.00,    6673.70,     130.58,       1.66,       0.89,      14.22,     266.67,       4.80,       0.04,      58.81,      -0.07,       0.05,      -0.58,      -0.03,       0.05
  628,      3,    3324.29,    2959.52,    1145.77,       0.00,       0.00,    -515.25,      -0.19,       0.28,       0.16,       0.04,      79.79,       5.48,       0.00,      58.42,      -0.07,       0.05,      -0.58,      -0.03,       0.05
  629,      1,    5055.38,    5122.20,    1341.51,       0.00,       0.00,    6924.75,     118.99,       1.33,       0.57,       1.66,     163.12,       1.10,       0.13,      47.45,       0.02,       0.06,      -0.55,      -0.04,       0.11
  629,      2,    6175.26,    8239.38,    2569.65,    2948.05,       0.00,    6535.19,     133.34,       1.98,       1.06,      16.86,     289.52,       5.36,       0.05,      59.70,       0.02,       0.06,      -0.55,      -0.04,       0.11
  629,      3,    3277.86,    3021.36,    1170.74,       0.00,       0.00,    -509.65,      -0.23,       0.31,       0.17,       0.05,      78.88,       5.76,       0.00,       0.00,       0.02,       0.06,      -0.55,      -0.04,       0.11
  630,      1,    5055.23,    5577.07,    1457.65,       0.00,       0.00,    6543.84,     155.45,       1.37,       0.53,       1.86,     150.02,       1.71,       0.18,      54.61,       0.02,      -0.02,       0.38,      -0.03,       0.04
  630,      2,    6120.42,    8241.06,    2570.21,    2948.57,       0.00,    6198.49,     131.33,       1.95,       0.86,      30.16,     239.73,       8.50,       0.11,      70.91,       0.02,      -0.02,       0.38,      -0.03,       0.04
  630,      3,    3263.11,    3022.52,    1171.19,       0.00,       0.00,    -847.73,      -1.08,       0.83,       0.22,       0.09,      66.55,      11.56,       0.00,       0.00,       0.02,      -0.02,       0.38,      -0.03,       0.04
  631,      1,    5058.50,    4979.19,    1287.67,       0.00,       0.00,    6943.80,     116.02,       0.67,       0.29,       1.29,     151.46,       0.96,       0.10,      68.75,      -0.05,       0.01,      -0.55,       0.03,       0.05
  631,      2,    6157.76,    8468.53,    2576.10,    2886.18,       0.00,    6656.29,     131.38,       0.93,       0.54,      14.37,     269.00,       4.68,       0.06,      89.02,      -0.05,       0.01,      -0.55,       0.03,       0.05
  631,      3,    3289.59,    2965.26,    1148.00,       0.00,       0.00,    -521.13,      -0.23,       0.20,       0.11,       0.05,      80.39,       5.32,       0.00,      49.12,      -0.05,       0.01,      -0.55,       0.03,       0.05
  632,      1,    5128.34,    5070.52,    1310.93,       0.00,       0.00,    6866.80,     124.03,       1.15,       0.48,       1.56,     138.87,       1.14,       0.09,      73.67,      -0.08,       0.03,      -0.33,      -0.03,      -0.03
  632,      2,    6163.01,    8476.63,    2580.00,    2884.10,       0.00,    6627.32,     130.07,       1.48,       0.78,      14.30,     234.73,       5.26,       0.06,      74.45,      -0.08,       0.03,      -0.33,      -0.03,      -0.03
  632,      3,    3300.59,    2957.60,    1145.03,       0.00,       0.00,    -598.25,      -0.50,       0.31,       0.14,       0.06,      72.49,       5.86,       0.00,      53.96,      -0.08,       0.03,      -0.33,      -0.03,      -0.03
  633,      1,    5058.64,    5469.55,    1412.85,       0.00,       0.00,    6501.37,     155.34,       1.08,       0.40,       1.65,     120.31,       1.53,       0.10,      65.42,      -0.05,      -0.04,       0.55,      -0.02,      -0.11
  633,      2,    6129.61,    8467.66,    2575.86,    2885.76,       0.00,    6300.72,     130.56,       1.49,       0.61,      20.07,     190.24,       7.00,       0.06,      67.08,      -0.05,      -0.04,       0.55,      -0.02,      -0.11
  633,      3,    3291.82,    2964.30,    1147.63,       0.00,       0.00,    -909.79,      -1.17,       0.66,       0.17,       0.11,      56.22,       8.39,       0.00,      36.52,      -0.05,      -0.04,       0.55,      -0.02,      -0.11
  634,      1,    5054.75,    5570.23,    1455.95,       0.00,       0.00,    6571.75,     155.11,       0.49,       0.17,       1.42,     122.07,       1.44,       0.10,      61.88,       0.03,       0.04,       0.36,       0.07,      -0.13
  634,      2,    6152.57,    8246.11,    2571.91,    2950.11,       0.00,    6272.14,     134.90,       0.77,       0.28,      15.98,     192.45,       6.64,       0.10,      76.12,       0.03,       0.04,       0.36,       0.07,      -0.13
  634,      3,    3280.56,    3025.98,    1172.53,       0.00,       0.00,    -831.55,      -1.07,       0.49,       0.10,       0.14,      55.45,       6.76,       0.00,       0.00,       0.03,       0.04,       0.36,       0.07,      -0.13
  635,      1,    5056.76,    5358.02,    1384.47,       0.00,       0.00,    6614.60,     147.51,       1.50,       0.60,       1.96,     173.11,       1.84,       0.21,      65.92,      -0.01,       0.00,       0.21,      -0.03,       0.15
  635,      2,    6116.88,    8286.66,    2585.62,    2892.63,       0.00,    6300.19,     129.22,       2.14,       0.99,      35.10,     283.25,       9.22,       0.15,      85.92,      -0.01,       0.00,       0.21,      -0.03,       0.15
  635,      3,    3266.85,    3013.65,    1166.71,       0.00,       0.00,    -798.67,      -0.96,       0.75,       0.22,       0.08,      81.14,      12.86,       0.00,      52.27,      -0.01,       0.00,       0.21,      -0.03,       0.15
  636,      1,    5054.75,    5112.56,    1339.10,       0.00,       0.00,    6947.62,     118.18,       0.34,       0.15,       1.09,     131.04,       0.88,       0.08,      48.07,       0.03,       0.06,      -0.58,       0.08,      -0.05
  636,      2,    6173.58,    8246.11,    2571.91,    2950.11,       0.00,    6614.41,     135.03,       0.45,       0.29,       9.90,     233.37,       3.99,       0.03,      60.46,       0.03,       0.06,      -0.58,       0.08,      -0.05
