Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , pH        , F_rat     , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  445,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1006.32,      -1.01,       0.43,       0.10,       0.15,      53.74,      13.59,       0.00,      39.30,       0.00,      -0.07,      -0.14,       0.00,       0.00
  446,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6528.05,     170.35,       0.23,       0.13,       1.47,     179.44,       2.24,       0.12,      63.82,      -0.09,       0.18,       0.02,       0.00,       0.00
  446,      2,    6085.92,    8230.12,    2566.53,    2945.22,       0.00,    6205.01,     149.86,       0.38,       0.23,      11.25,     275.95,       9.75,       0.10,      84.35,      -0.09,       0.18,       0.02,       0.00,       0.00
  446,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -966.65,      -0.93,       0.08,       0.06,       0.07,      82.56,       9.57,       0.00,      39.20,      -0.09,       0.18,       0.02,       0.00,       0.00
  447,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6402.40,     175.00,       0.94,       0.35,       1.92,     138.91,       4.06,       0.12,      63.82,       0.07,      -0.13,      -0.04,       0.00,       0.00
  447,      2,    6084.76,    8230.13,    2566.53,    2945.22,       0.00,    6061.54,     147.03,       1.36,       0.55,      24.96,     213.56,      17.23,       0.12,      84.35,       0.07,      -0.13,      -0.04,       0.00,       0.00
  447,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1062.34,      -1.06,       0.67,       0.17,       0.10,      59.58,      19.08,       0.00,      39.28,       0.07,      -0.13,      -0.04,       0.00,       0.00
  448,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6537.64,     170.01,       0.45,       0.17,       1.54,     122.58,       3.18,       0.09,      63.82,      -0.09,      -0.07,      -0.14,       0.00,       0.00
  448,      2,    6085.52,    8230.12,    2566.53,    2945.22,       0.00,    6202.21,     148.66,       0.70,       0.27,      16.56,     188.54,      13.51,       0.09,      84.35,      -0.09,      -0.07,      -0.14,       0.00,       0.00
  448,      3,    3265.85,    3015.01,    1168.22,       0.00,       0.00,    -956.68,      -0.92,       0.38,       0.09,       0.14,      54.42,      12.93,       0.00,      39.25,      -0.09,      -0.07,      -0.14,       0.00,       0.00
  449,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6519.66,     171.07,       0.26,       0.12,       1.51,     124.94,       3.01,       0.09,      63.82,      -0.06,       0.01,      -0.15,       0.00,       0.00
  449,      2,    6085.10,    8230.13,    2566.53,    2945.22,       0.00,    6208.23,     149.02,       0.53,       0.20,      14.42,     189.54,      12.55,       0.08,      84.35,      -0.06,       0.01,      -0.15,       0.00,       0.00
  449,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -967.53,      -0.95,       0.27,       0.08,       0.16,      56.40,      11.85,       0.00,      39.28,      -0.06,       0.01,      -0.15,       0.00,       0.00
  450,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6484.30,     171.19,       0.37,       0.17,       1.75,     178.13,       4.10,       0.16,      63.82,      -0.06,       0.00,       0.11,       0.00,       0.00
  450,      2,    6085.03,    8230.13,    2566.53,    2945.22,       0.00,    6086.08,     145.47,       0.72,       0.33,      29.72,     277.33,      18.80,       0.13,      84.35,      -0.06,       0.00,       0.11,       0.00,       0.00
  450,      3,    3266.06,    3015.01,    1168.22,       0.00,       0.00,   -1001.30,      -0.95,       0.49,       0.14,       0.13,      76.87,      22.44,       0.00,      39.16,      -0.06,       0.00,       0.11,       0.00,       0.00
  451,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6495.66,     172.05,       0.20,       0.11,       1.45,     152.85,       2.36,       0.10,      63.82,      -0.03,       0.15,      -0.08,       0.00,       0.00
  451,      2,    6085.66,    8230.13,    2566.53,    2945.22,       0.00,    6209.68,     149.74,       0.38,       0.20,      11.09,     228.79,      10.02,       0.09,      84.35,      -0.03,       0.15,      -0.08,       0.00,       0.00
  451,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -988.11,      -0.98,       0.10,       0.06,       0.10,      71.27,       9.52,       0.00,      39.29,      -0.03,       0.15,      -0.08,       0.00,       0.00
  452,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6456.91,     172.85,       1.05,       0.41,       1.88,     134.55,       3.79,       0.11,      63.82,      -0.00,      -0.14,      -0.06,       0.00,       0.00
  452,      2,    6084.93,    8230.12,    2566.53,    2945.22,       0.00,    6108.47,     147.37,       1.46,       0.61,      23.13,     206.35,      16.35,       0.11,      84.35,      -0.00,      -0.14,      -0.06,       0.00,       0.00
  452,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1018.03,      -1.00,       0.61,       0.17,       0.09,      57.65,      17.41,       0.00,      39.25,      -0.00,      -0.14,      -0.06,       0.00,       0.00
  453,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6435.64,     174.85,       0.17,       0.10,       1.37,     147.02,       1.96,       0.10,      63.82,       0.06,       0.18,      -0.14,       0.00,       0.00
  453,      2,    6084.84,    8230.13,    2566.53,    2945.22,       0.00,    6182.97,     150.69,       0.31,       0.17,       7.02,     217.26,       7.67,       0.08,      84.35,       0.06,       0.18,      -0.14,       0.00,       0.00
  453,      3,    2814.90,    3015.01,    1168.22,       0.00,       0.00,   -1038.99,      -1.05,       0.05,       0.05,       0.06,      71.04,       7.17,       0.00,      39.34,       0.06,       0.18,      -0.14,       0.00,       0.00
  454,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6523.91,     169.98,       0.34,       0.15,       1.63,     157.25,       3.60,       0.12,      63.82,      -0.10,      -0.00,       0.02,       0.00,       0.00
  454,      2,    6085.13,    8230.12,    2566.53,    2945.22,       0.00,    6148.23,     147.30,       0.64,       0.27,      22.57,     245.39,      16.18,       0.11,      84.35,      -0.10,      -0.00,       0.02,       0.00,       0.00
  454,      3,    3272.23,    3015.01,    1168.22,       0.00,       0.00,    -964.07,      -0.92,       0.40,       0.11,       0.13,      68.47,      17.48,       0.00,      39.18,      -0.10,      -0.00,       0.02,       0.00,       0.00
  455,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6423.02,     174.17,       1.22,       0.48,       2.00,     133.14,       3.92,       0.11,      63.82,       0.04,      -0.18,      -0.06,       0.00,       0.00
  455,      2,    6084.82,    8230.12,    2566.53,    2945.22,       0.00,    6074.50,     147.26,       1.79,       0.74,      23.90,     204.74,      16.77,       0.12,      84.35,       0.04,      -0.18,      -0.06,       0.00,       0.00
  455,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1047.99,      -1.04,       0.66,       0.18,       0.09,      56.88,      18.10,       0.00,      39.26,       0.04,      -0.18,      -0.06,       0.00,       0.00
  456,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6454.28,     172.80,       0.32,       0.16,       1.76,     171.76,       3.91,       0.14,      63.82,      -0.01,       0.04,       0.07,       0.00,       0.00
  456,      2,    6084.93,    8230.13,    2566.53,    2945.22,       0.00,    6083.21,     146.59,       0.68,       0.31,      26.28,     262.81,      17.60,       0.13,      84.35,      -0.01,       0.04,       0.07,       0.00,       0.00
  456,      3,    3268.85,    3015.01,    1168.22,       0.00,       0.00,   -1021.67,      -1.00,       0.41,       0.13,       0.15,      75.18,      19.96,       0.00,      39.20,      -0.01,       0.04,       0.07,       0.00,       0.00
  457,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6504.64,     171.72,       0.19,       0.11,       1.37,     163.57,       1.84,       0.10,      63.82,      -0.04,       0.20,      -0.07,       0.00,       0.00
  457,      2,    6085.05,    8230.13,    2566.53,    2945.22,       0.00,    6213.74,     150.70,       0.33,       0.19,       6.85,     244.35,       7.45,       0.08,      84.35,      -0.04,       0.20,      -0.07,       0.00,       0.00
  457,      3,    3175.49,    3015.01,    1168.22,       0.00,       0.00,    -981.45,      -0.97,       0.04,       0.04,       0.05,      77.55,       7.13,       0.00,      39.26,      -0.04,       0.20,      -0.07,       0.00,       0.00
  458,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6492.11,     171.57,       0.26,       0.15,       1.63,     168.64,       3.23,       0.12,      63.82,      -0.05,       0.09,       0.03,       0.00,       0.00
  458,      2,    6084.78,    8230.12,    2566.53,    2945.22,       0.00,    6148.82,     148.16,       0.54,       0.27,      19.16,     257.99,      14.48,       0.11,      84.35,      -0.05,       0.09,       0.03,       0.00,       0.00
  458,      3,    3272.67,    3015.01,    1168.22,       0.00,       0.00,    -988.38,      -0.96,       0.24,       0.09,       0.14,      74.17,      15.43,       0.00,      39.22,      -0.05,       0.09,       0.03,       0.00,       0.00
  459,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6507.14,     170.74,       1.17,       0.47,       1.89,     131.21,       3.58,       0.11,      63.82,      -0.07,      -0.20,      -0.06,       0.00,       0.00
  459,      2,    6085.08,    8230.13,    2566.53,    2945.22,       0.00,    6135.73,     147.62,       1.74,       0.73,      22.14,     204.76,      15.84,       0.11,      84.35,      -0.07,      -0.20,      -0.06,       0.00,       0.00
  459,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -983.30,      -0.94,       0.56,       0.17,       0.09,      56.63,      16.45,       0.00,      39.19,      -0.07,      -0.20,      -0.06,       0.00,       0.00
  460,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6533.58,     169.80,       0.78,       0.30,       1.70,     133.38,       3.46,       0.11,      63.82,      -0.10,      -0.12,      -0.07,       0.00,       0.00
  460,      2,    6085.15,    8230.13,    2566.53,    2945.22,       0.00,    6164.54,     147.83,       1.10,       0.47,      20.48,     208.04,      15.22,       0.10,      84.35,      -0.10,      -0.12,      -0.07,       0.00,       0.00
  460,      3,    3269.38,    3015.01,    1168.22,       0.00,       0.00,    -960.76,      -0.92,       0.51,       0.13,       0.09,      57.97,      15.56,       0.00,      39.22,      -0.10,      -0.12,      -0.07,       0.00,       0.00
  461,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6482.75,     171.96,       0.79,       0.30,       1.73,     130.97,       3.60,       0.11,      63.82,      -0.03,      -0.12,      -0.08,       0.00,       0.00
  461,      2,    6085.00,    8230.12,    2566.53,    2945.22,       0.00,    6136.09,     147.81,       1.12,       0.46,      21.02,     200.56,      15.48,       0.11,      84.35,      -0.03,      -0.12,      -0.08,       0.00,       0.00
  461,      3,    3266.45,    3015.01,    1168.22,       0.00,       0.00,    -998.72,      -0.98,       0.55,       0.14,       0.09,      56.68,      16.02,       0.00,      39.28,      -0.03,      -0.12,      -0.08,       0.00,       0.00
  462,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6424.89,     174.24,       0.26,       0.15,       1.61,     195.77,       2.81,       0.15,      63.82,       0.04,       0.17,       0.10,       0.00,       0.00
  462,      2,    6084.45,    8230.13,    2566.53,    2945.22,       0.00,    6099.91,     148.91,       0.48,       0.27,      17.10,     297.82,      12.80,       0.12,      84.35,       0.04,       0.17,       0.10,       0.00,       0.00
  462,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1050.14,      -1.04,       0.14,       0.08,       0.08,      89.67,      13.62,       0.00,      39.23,       0.04,       0.17,       0.10,       0.00,       0.00
  463,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6450.68,     172.83,       0.31,       0.17,       1.77,     185.40,       3.89,       0.16,      63.82,      -0.01,       0.07,       0.12,       0.00,       0.00
  463,      2,    6084.66,    8230.12,    2566.53,    2945.22,       0.00,    6069.91,     146.36,       0.66,       0.32,      27.03,     283.52,      17.84,       0.13,      84.35,      -0.01,       0.07,       0.12,       0.00,       0.00
  463,      3,    3267.09,    3015.01,    1168.22,       0.00,       0.00,   -1025.25,      -1.00,       0.36,       0.13,       0.14,      81.07,      20.92,       0.00,      39.22,      -0.01,       0.07,       0.12,       0.00,       0.00
  464,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6401.95,     175.60,       0.23,       0.13,       1.56,     164.76,       2.74,       0.11,      63.82,       0.09,       0.15,      -0.03,       0.00,       0.00
  464,      2,    6084.76,    8230.13,    2566.53,    2945.22,       0.00,    6125.39,     149.48,       0.46,       0.23,      14.00,     247.75,      11.82,       0.11,      84.35,       0.09,       0.15,      -0.03,       0.00,       0.00
  464,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1060.19,      -1.08,       0.15,       0.07,       0.10,      75.60,      11.74,       0.00,      39.29,       0.09,       0.15,      -0.03,       0.00,       0.00
  465,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6384.90,     175.04,       1.01,       0.40,       2.05,     165.82,       4.73,       0.16,      63.82,       0.07,      -0.12,       0.09,       0.00,       0.00
