Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  133,      1,    5057.50,    5461.02,    1415.55,       0.00,       0.00,    5706.98,     132.53,       0.44,       0.15,       4.64,      80.67,       1.73,       0.06,      62.83,      -0.03,      -0.01,       0.11,       0.06,       0.02
  133,      2,    5877.82,    7147.65,    2326.07,    2715.06,       0.00,    4822.95,     134.45,       1.63,       0.18,       4.72,      94.73,       2.84,       0.05,      73.55,      -0.03,      -0.01,       0.11,       0.06,       0.02
  133,      3,     583.00,    1598.22,     764.32,       0.00,       0.00,   -1502.20,      -0.85,       0.37,       0.02,       0.13,       6.57,       2.03,       0.00,      57.12,      -0.03,      -0.01,       0.11,       0.06,       0.02
  134,      1,    5057.21,    5462.60,    1415.97,       0.00,       0.00,    5613.13,     136.55,       0.99,       0.34,       5.03,      85.94,       1.78,       0.07,      63.58,      -0.02,      -0.01,       0.28,      -0.04,       0.08
  134,      2,    5879.06,    7150.40,    2327.08,    2715.97,       0.00,    4745.03,     134.49,       2.29,       0.44,       7.26,      99.73,       3.05,       0.06,      74.31,      -0.02,      -0.01,       0.28,      -0.04,       0.08
  134,      3,     583.35,    1599.50,     764.93,       0.00,       0.00,   -1582.35,      -0.97,       0.60,       0.04,       0.08,       5.92,       2.65,       0.00,      57.34,      -0.02,      -0.01,       0.28,      -0.04,       0.08
  135,      1,    5056.61,    5465.74,    1416.82,       0.00,       0.00,    5505.87,     141.02,       1.01,       0.33,       5.16,      83.95,       1.96,       0.09,      73.11,      -0.01,       0.03,       0.48,      -0.05,       0.05
  135,      2,    5897.55,    7107.13,    2305.77,    2713.84,       0.00,    4653.27,     134.82,       2.29,       0.41,       7.59,      96.45,       3.26,       0.08,      73.41,      -0.01,       0.03,       0.48,      -0.05,       0.05
  135,      3,     584.04,    1602.05,     766.16,       0.00,       0.00,   -1663.69,      -1.10,       0.69,       0.04,       0.08,       6.44,       2.70,       0.00,      60.49,      -0.01,       0.03,       0.48,      -0.05,       0.05
  136,      1,    5058.22,    5457.09,    1414.49,       0.00,       0.00,    5568.48,     137.45,       0.75,       0.24,       4.96,      81.79,       1.76,       0.08,      63.28,      -0.04,      -0.04,       0.38,      -0.00,       0.03
  136,      2,    5874.73,    7140.78,    2323.56,    2712.79,       0.00,    4724.25,     133.49,       1.91,       0.28,       6.84,      92.91,       2.96,       0.04,      64.57,      -0.04,      -0.04,       0.38,      -0.00,       0.03
  136,      3,     582.14,    1595.02,     762.80,       0.00,       0.00,   -1616.24,      -1.04,       0.58,       0.03,       0.09,       6.56,       2.43,       0.00,      54.06,      -0.04,      -0.04,       0.38,      -0.00,       0.03
  137,      1,    4904.53,    5500.34,    1431.56,       0.00,       0.00,    5486.77,     143.37,       0.74,       0.22,       4.95,      62.27,       1.93,       0.07,      62.50,       0.03,       0.04,       0.50,      -0.05,      -0.14
  137,      2,    5904.35,    7150.68,    2324.89,    2726.84,       0.00,    4655.08,     136.99,       1.98,       0.24,       4.53,      69.83,       3.03,       0.05,      57.27,       0.03,       0.04,       0.50,      -0.05,      -0.14
  137,      3,     596.19,    1586.51,     758.77,       0.00,       0.00,   -1678.80,      -1.12,       0.55,       0.03,       0.12,       6.27,       2.34,       0.00,       0.00,       0.03,       0.04,       0.50,      -0.05,      -0.14
  138,      1,    4974.38,    5495.57,    1430.26,       0.00,       0.00,    5739.56,     132.42,       0.30,       0.10,       4.44,      68.97,       1.66,       0.06,      52.85,       0.01,      -0.02,       0.04,       0.09,      -0.09
  138,      2,    5861.76,    7142.70,    2322.00,    2724.16,       0.00,    4834.65,     136.09,       1.46,       0.12,       2.76,      80.14,       2.61,       0.04,      70.59,       0.01,      -0.02,       0.04,       0.09,      -0.09
  138,      3,     584.91,    1582.72,     756.95,       0.00,       0.00,   -1473.20,      -0.80,       0.30,       0.02,       0.11,       7.10,       1.89,       0.00,       0.00,       0.01,      -0.02,       0.04,       0.09,      -0.09
  139,      1,    4720.92,    5505.11,    1432.86,       0.00,       0.00,    6040.72,     117.94,       0.44,       0.18,       3.67,      52.78,       1.50,       0.04,      52.85,       0.05,      -0.02,      -0.53,      -0.01,      -0.14
  139,      2,    5357.68,    7159.19,    2328.03,    2729.65,       0.00,    5066.27,     137.98,       1.52,       0.25,       2.41,      65.25,       2.28,       0.03,      70.57,       0.05,      -0.02,      -0.53,      -0.01,      -0.14
  139,      3,     597.26,    1591.89,     761.34,       0.00,       0.00,   -1238.74,      -0.19,       0.13,       0.01,       0.04,       4.72,       1.52,       0.00,       0.00,       0.05,      -0.02,      -0.53,      -0.01,      -0.14
  140,      1,    5055.07,    5499.55,    1431.35,       0.00,       0.00,    5531.95,     141.13,       0.72,       0.23,       5.07,      97.26,       1.84,       0.11,      52.27,       0.02,      -0.03,       0.40,       0.03,       0.15
  140,      2,    5903.74,    7149.57,    2324.52,    2726.45,       0.00,    4656.20,     136.35,       2.04,       0.28,       8.62,     112.86,       3.18,       0.06,      69.83,       0.02,      -0.03,       0.40,       0.03,       0.15
  140,      3,     596.01,    1585.88,     758.46,       0.00,       0.00,   -1632.91,      -1.06,       0.68,       0.05,       0.09,       7.41,       3.13,       0.00,       0.00,       0.02,      -0.03,       0.40,       0.03,       0.15
  141,      1,    5058.08,    5457.88,    1414.70,       0.00,       0.00,    5837.29,     126.16,       0.54,       0.19,       4.32,      70.91,       1.63,       0.07,      67.76,      -0.04,      -0.01,      -0.13,       0.01,      -0.05
  141,      2,    5875.35,    7142.16,    2324.07,    2713.24,       0.00,    4939.43,     133.93,       1.65,       0.26,       2.81,      83.95,       2.56,       0.04,      72.81,      -0.04,      -0.01,      -0.13,       0.01,      -0.05
  141,      3,     582.31,    1595.66,     763.10,       0.00,       0.00,   -1398.41,      -0.64,       0.29,       0.02,       0.07,       5.48,       1.82,       0.00,      56.91,      -0.04,      -0.01,      -0.13,       0.01,      -0.05
  142,      1,    5055.38,    5497.96,    1430.91,       0.00,       0.00,    5882.21,     125.29,       0.59,       0.21,       4.31,      88.30,       1.83,       0.08,      63.74,       0.02,       0.04,      -0.26,       0.02,       0.10
  142,      2,    5902.50,    7146.56,    2323.39,    2725.46,       0.00,    4917.49,     136.39,       1.81,       0.30,       3.74,     108.82,       2.73,       0.04,      58.82,       0.02,       0.04,      -0.26,       0.02,       0.10
  142,      3,     585.43,    1584.61,     757.86,       0.00,       0.00,   -1360.72,      -0.52,       0.32,       0.02,       0.07,       6.89,       1.93,       0.00,       0.00,       0.02,       0.04,      -0.26,       0.02,       0.10
  143,      1,    4710.07,    5448.45,    1412.16,       0.00,       0.00,    5883.21,     123.41,       0.60,       0.21,       4.24,      58.96,       1.79,       0.05,      62.85,      -0.08,       0.06,      -0.18,      -0.06,      -0.14
  143,      2,    5483.41,    7331.81,    2316.71,    2707.00,       0.00,    5000.14,     132.07,       1.69,       0.30,       2.69,      70.41,       2.66,       0.02,      60.88,      -0.08,       0.06,      -0.18,      -0.06,      -0.14
  143,      3,     580.23,    1588.00,     759.44,       0.00,       0.00,   -1381.25,      -0.59,       0.28,       0.02,       0.06,       4.96,       1.87,       0.00,      63.39,      -0.08,       0.06,      -0.18,      -0.06,      -0.14
  144,      1,    5058.36,    5456.31,    1414.27,       0.00,       0.00,    5847.82,     125.33,       0.49,       0.17,       4.34,      86.09,       1.62,       0.06,      63.28,      -0.05,      -0.04,      -0.16,       0.04,       0.08
  144,      2,    5936.59,    7348.63,    2323.06,    2712.33,       0.00,    4955.48,     133.47,       1.59,       0.25,       4.55,     105.00,       2.59,       0.03,      64.57,      -0.05,      -0.04,      -0.16,       0.04,       0.08
  144,      3,     581.96,    1594.39,     762.49,       0.00,       0.00,   -1394.26,      -0.62,       0.32,       0.02,       0.08,       6.39,       1.92,       0.00,      53.65,      -0.05,      -0.04,      -0.16,       0.04,       0.08
  145,      1,    5057.93,    5458.66,    1414.91,       0.00,       0.00,    5843.14,     125.71,       0.94,       0.34,       4.58,      86.53,       1.79,       0.08,      77.30,      -0.04,       0.04,      -0.16,      -0.05,       0.09
  145,      2,    5875.97,    7143.28,    2324.45,    2713.63,       0.00,    4919.04,     133.86,       2.18,       0.51,       4.94,     106.49,       2.81,       0.05,      58.06,      -0.04,       0.04,      -0.16,      -0.05,       0.09
  145,      3,     582.48,    1596.30,     763.41,       0.00,       0.00,   -1396.89,      -0.62,       0.36,       0.02,       0.07,       5.69,       2.02,       0.00,      61.88,      -0.04,       0.04,      -0.16,      -0.05,       0.09
  146,      1,    4971.06,    5452.38,    1413.21,       0.00,       0.00,    5665.52,     133.14,       0.69,       0.23,       4.72,      63.05,       1.68,       0.07,      67.07,      -0.06,      -0.01,       0.21,      -0.09,      -0.11
  146,      2,    5933.42,    7339.06,    2319.33,    2709.34,       0.00,    4842.48,     132.35,       1.87,       0.29,       4.21,      71.90,       2.72,       0.04,      72.07,      -0.06,      -0.01,       0.21,      -0.09,      -0.11
  146,      3,     581.10,    1591.19,     760.96,       0.00,       0.00,   -1544.13,      -0.92,       0.40,       0.03,       0.09,       4.68,       2.10,       0.00,      56.40,      -0.06,      -0.01,       0.21,      -0.09,      -0.11
  147,      1,    4678.90,    5496.37,    1430.48,       0.00,       0.00,    6002.41,     119.12,       0.42,       0.16,       3.82,      55.12,       1.72,       0.05,      63.74,       0.01,       0.04,      -0.45,       0.00,      -0.14
  147,      2,    5336.66,    7143.81,    2322.38,    2724.55,       0.00,    5050.45,     135.91,       1.51,       0.22,       2.38,      67.31,       2.47,       0.02,      58.82,       0.01,       0.04,      -0.45,       0.00,      -0.14
  147,      3,     585.08,    1583.35,     757.25,       0.00,       0.00,   -1267.70,      -0.29,       0.16,       0.01,       0.04,       5.50,       1.62,       0.00,       0.00,       0.01,       0.04,      -0.45,       0.00,      -0.14
  148,      1,    5059.46,    5450.02,    1412.58,       0.00,       0.00,    6037.99,     113.85,       0.49,       0.19,       3.76,      66.08,       1.66,       0.06,      75.80,      -0.07,       0.04,      -0.53,       0.01,      -0.03
  148,      2,    5931.51,    7334.61,    2317.71,    2707.91,       0.00,    5100.78,     132.11,       1.52,       0.27,       2.47,      81.34,       2.47,       0.04,      76.53,      -0.07,       0.04,      -0.53,       0.01,      -0.03
  148,      3,     580.58,    1589.27,     760.05,       0.00,       0.00,   -1230.16,      -0.18,       0.16,       0.01,       0.04,       5.26,       1.61,       0.00,      61.07,      -0.07,       0.04,      -0.53,       0.01,      -0.03
  149,      1,    4810.36,    5464.17,    1416.39,       0.00,       0.00,    6060.01,     114.92,       0.48,       0.19,       3.65,      53.29,       1.53,       0.05,      70.96,      -0.01,       0.02,      -0.55,      -0.02,      -0.13
  149,      2,    5419.83,    7152.88,    2327.96,    2716.81,       0.00,    5111.82,     134.94,       1.51,       0.27,       2.40,      66.03,       2.38,       0.04,      91.09,      -0.01,       0.02,      -0.55,      -0.02,      -0.13
  149,      3,     583.70,    1600.77,     765.55,       0.00,       0.00,   -1227.70,      -0.15,       0.13,       0.01,       0.03,       4.81,       1.52,       0.00,      59.80,      -0.01,       0.02,      -0.55,      -0.02,      -0.13
  150,      1,    5054.27,    5503.52,    1432.43,       0.00,       0.00,    5790.34,     130.86,       0.67,       0.24,       4.57,      90.68,       1.70,       0.07,      55.07,       0.04,       0.01,      -0.09,       0.01,       0.12
  150,      2,    5906.81,    7156.18,    2326.90,    2728.66,       0.00,    4841.65,     137.67,       1.92,       0.33,       5.09,     112.35,       2.79,       0.06,      87.97,       0.04,       0.01,      -0.09,       0.01,       0.12
  150,      3,     596.90,    1590.62,     760.73,       0.00,       0.00,   -1430.04,      -0.69,       0.42,       0.02,       0.06,       6.97,       2.07,       0.00,       0.00,       0.04,       0.01,      -0.09,       0.01,       0.12
  151,      1,    4938.37,    5448.45,    1412.16,       0.00,       0.00,    5761.32,     128.80,       0.64,       0.23,       4.54,      61.91,       1.59,       0.06,      69.71,      -0.08,      -0.05,       0.04,      -0.09,      -0.11
  151,      2,    5837.69,    7332.06,    2316.82,    2707.07,       0.00,    4899.79,     131.87,       1.68,       0.29,       3.75,      72.68,       2.51,       0.03,      63.07,      -0.08,      -0.05,       0.04,      -0.09,      -0.11
  151,      3,     580.23,    1588.00,     759.44,       0.00,       0.00,   -1463.95,      -0.79,       0.31,       0.02,       0.08,       4.45,       1.93,       0.00,      53.25,      -0.08,      -0.05,       0.04,      -0.09,      -0.11
  152,      1,    5056.76,    5464.95,    1416.60,       0.00,       0.00,    5649.52,     135.42,       0.96,       0.33,       4.96,      85.03,       1.77,       0.08,      70.26,      -0.01,       0.02,       0.21,      -0.04,       0.07
  152,      2,    5896.93,    7105.77,    2305.27,    2713.39,       0.00,    4756.63,     134.56,       2.25,       0.43,       6.32,     100.42,       3.02,       0.07,      90.32,      -0.01,       0.02,       0.21,      -0.04,       0.07
